"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
0.144600970977669,0.00376134629210546,1.22524978065087,1.38050552078306,0.00147626394187357
0.137066993534322,0.0155779816763671,2.03379298937693,1.01595824548782,0.000938917149663869
0.156412767942795,0.0144621405843609,2.02014504139039,1.16696661702837,0.000791660390286155
0.172828448982001,0.00712316402295619,0.778925426786506,1.31118515982653,0.00125276673559702
0.175970110551958,0.0114750171377133,2.03505792643839,1.13151730679937,0.00105833623894369
0.149639666886974,0.00799471124308902,1.18954401581276,1.22202237921054,0.00117901723183901
0.14003117068013,0.0107921981086296,1.83321651671984,1.09941584484883,0.00109998472843441
0.164539583540137,0.0137447693691253,1.90292413741661,1.01656139074978,0.000875087249274285
0.141979981767512,0.0124045784674683,1.7645697911107,0.977811802412242,0.00122590820098198
0.136696112327181,0.0129898209488383,2.3369420777486,0.911299067975502,0.00132033298162816
0.123977637904168,0.0135682237957859,1.67471653469411,1.02323010486131,0.00122723469626891
0.15351796580595,0.00712176341999556,1.61792886639542,1.27464083077768,0.000951929958862744
0.149450631018517,0.00728842143922983,1.22585619146834,1.35317619416987,0.00102946701355874
0.156688684179943,0.00237734355159632,0.885560730036649,1.51759530817314,0.0014745052682552
0.142789270781009,0.00930675434734146,1.24307977439747,1.23200757265107,0.00123220407548463
0.15369430604486,0.00961825530684187,1.72242792501181,1.1145923394291,0.0013431584815968
0.165146946381709,0.0128426168042839,1.38118462697964,1.24649971197738,0.00105097000338456
0.161183060466736,0.0167858197386774,2.0162462623615,0.971211044904178,0.00103402203623087
0.138439455973183,0.0176214943537868,1.85515824866035,0.917845403997003,0.00117294666721113
0.178204794865451,0.00336367090218028,1.08290638247501,1.65087434094974,0.000871270259489319
0.167970241392685,0.0124035103542872,1.72428300113083,1.18645377861571,0.000793702666235087
0.167078094849614,0.022233873467375,2.46758463682008,0.655540153089526,0.00096141650422485
0.157386181851179,0.0054692574963529,1.85082523381531,1.07812317812876,0.0014419046877251
0.152421948185527,0.0126628614202364,2.62048656667004,0.78407452267394,0.00126355870145111
0.149488583259598,0.00991062747581663,1.93309528232678,0.977474625448059,0.00113203074133033
0.15275677871841,0.0104880650647843,1.3130321123644,1.17162801735019,0.00104437956074597
0.161879161640741,0.0028726435957184,0.702432930754834,1.43495373776617,0.00168919649513839
0.110862876969867,0.0101364962358455,2.11012447895145,0.880779873456527,0.00135733650455727
0.142225916727223,0.00746534457371215,2.11732843528766,0.901772637114683,0.00170876597021173
0.132645903908655,0.00466187638552547,1.69136762984091,1.1259243596251,0.00141623118769357
0.136589938113093,0.00103376505625914,1.96619839104572,1.28210029308593,0.00140439847444419
0.132900727347737,0.011639826452607,2.05352380515364,0.946941396605338,0.00135905806122655
0.150381536936073,0.0176086563323221,1.72203547750604,0.881604901605613,0.000929183803506738
0.146617311985561,0.00600697757880946,1.53413300330106,1.35002026317075,0.00121955770567037
0.144985680819907,0.00125596487911725,2.27852109770981,1.03347672421503,0.00131537835165718
0.157626258608861,0.00987422954880156,1.8003220525198,1.13540306252432,0.00138902147707857
0.150341645845007,0.00886493494275734,2.30373423043899,1.22944455498554,0.00076012652432945
0.153969249185821,0.0108713636295706,1.79936390245927,1.00975877131779,0.00135944113977346
0.122332875697912,0.0134787833333017,2.00456882187966,0.939368778987951,0.00102366819923999
0.165385223635286,0.00900615390091654,0.950571681149165,1.25936301761924,0.00132836679206549
0.160405043093684,0.0134919487084334,2.21222053160891,0.916105671818205,0.00126061684714597
0.157513646813429,0.00824811809712415,1.8458849575903,1.320228116499,0.000464678888504213
0.145750483241303,0.00990218186018943,1.57858623483534,1.0409656779662,0.00112061132698863
0.184641367955434,0.0187913429614808,2.50279272414582,0.777941578114175,0.000704937986635384
0.166445249829505,0.00561683756711379,1.30004526609422,1.44764456687108,0.000912046057315754
0.17916503816685,0.0121781229860367,2.33427565806075,1.1382589478867,0.000293536955753821
0.154188416808277,0.0063197170847801,1.47109796081961,1.39511947430868,0.000869953007875181
0.15571292084175,0.00763829636551425,1.29237814053527,1.35010232273914,0.00164551423311469
0.136199643821427,0.00883430496330984,1.58699938035196,1.16995901816007,0.0015303343935877
0.13589107661076,0.0136373860024332,1.63111900628149,0.811402258398839,0.00170298167764115
0.157534704123079,0.0251131684775267,2.10441284049504,0.632983245695945,0.00118309532204253
0.17727108540949,0.0102854539081994,2.12240388982083,1.06740395677459,0.000939372967408541
0.14641160005445,0.0137353569306916,2.0819534640887,0.907736179823289,0.00123389103554091
0.143721642048962,0.0103624061001911,1.57314598411836,1.27756828696547,0.00061082744097431
0.142450785067672,0.00450512217552591,1.75141024830591,1.27151852883467,0.00112037559825886
0.156709880642911,0.00845080435996245,1.44659858173119,1.20988123036223,0.00142699519477332
0.146915747217468,0.00795992753231591,1.73222884020468,1.10137504646327,0.00149835684304454
0.142344170671127,0.00598999541157203,1.34945304375247,1.331691738101,0.00108834951596789
0.152497637587167,0.00734464704780196,1.37373786067341,1.1112925075309,0.00139781579368377
0.170423976055976,0.0085541502576584,0.925294985920604,1.29690152272909,0.00138578122556629
0.145895339580896,0.00957258071332605,2.401758429569,1.16148417600916,0.000930623434501555
0.165417352646251,0.00974415126914644,2.17430997653549,1.12177875717307,0.00115083796297313
0.167631445341015,0.0163280359576335,2.1624714592385,0.77704787425262,0.00117964547147546
0.110676591087161,0.00836805496210256,1.09434814701917,0.998327598021545,0.00168922591079904
0.161846768299916,0.00920867481271696,1.84846292817664,1.01795618434032,0.00127976030392011
0.137719770525577,0.00483794899015738,2.24020772117618,1.16881793630764,0.00119402661263905
0.16429888598583,0.0028746014034031,1.61224250141825,1.41167689366618,0.00116242333822023
0.141135299903141,0.00148274346056919,1.22974722108164,1.33529253211604,0.00145539465567211
0.152261830274041,0.0115968510650567,1.41407965379128,1.09960859940605,0.00113144335028837
0.159250823575938,0.00763064668784706,1.23577098885786,1.39503890661932,0.00122167612578377
0.158016656763545,0.0129285036811379,1.88867033981891,0.953517855377974,0.00135711894384596
0.141150240636893,0.00784120664293337,1.39521785326483,1.18156123948603,0.00139567599442959
0.174353699755792,0.019386935417383,2.68614681523028,0.828092813018851,0.000406606706194129
0.159309971624953,0.00523569782524485,1.68083894832272,1.19614240150869,0.00163340333678112
0.147225063249261,0.0157940799890469,1.7024147757135,0.809946693630632,0.00161364107086792
0.124770144172985,0.0138636018606251,1.92655739656726,0.768915468525337,0.00182356913922354
0.155803905965022,0.00877546575479911,1.09956124401478,1.1753418204981,0.00117487667359126
0.168401881609598,0.0164765981185853,2.18424484835303,0.98517297798274,0.00064344515391517
0.140533927851545,0.0168362338364113,1.73967975731057,1.0127227448775,0.00127670276670457
0.150862011966526,0.015214784426266,2.06831531862116,0.911735201970007,0.0011868174409739
0.138442263118597,0.00702380616136634,1.39452126678909,1.32994555983534,0.00106149719495438
0.164339574067723,0.0102838170976211,2.315401748644,0.963072124334487,0.000982791159778663
0.156048461343768,0.0183886078399813,1.78467156362682,0.834160952827148,0.00136050729754089
0.171973270429468,0.00953023377533857,1.17976714833139,1.21777044927136,0.00163496687104172
0.148832627060827,0.0153228199042259,1.8393004451672,0.737870736866803,0.00151548689612553
0.142567294680103,0.00860234077163835,1.73806736951075,1.1291683330504,0.00120728304178434
0.14777751589282,0.0110747448920681,2.24468315640464,1.01602093601407,0.00111767947295255
0.148688392091984,0.00779123729802352,1.6929009402647,1.21209643922193,0.00141930116352571
0.134655478122491,0.0184717485472109,2.10325466354149,0.913028724768483,0.000954385860543614
0.155822509332247,0.0186532243662765,2.3431428184478,0.579121419726704,0.00127660483157462
0.159859783087148,0.016061900995082,2.1223752943161,0.966634720223822,0.000949214115046377
0.137857039508582,0.0128979739421381,2.24568092369678,0.967612993366536,0.0010959098150197
0.164474728230698,0.0047175525897712,1.60583602468646,1.31919790933372,0.000965639748067038
0.155827509008518,0.0133621182773903,2.19977422156514,0.964635631568253,0.00135283172769733
0.12879712138838,0.0159298151517031,2.31124509662124,0.626632451473935,0.001080722868044
0.151260072813032,0.0138873446035632,2.05590804458084,0.938099321501761,0.00127964165048631
0.130958666385798,0.0196198712238731,1.97860486586489,0.368664748629562,0.00150280224797526
0.17441123259462,0.0082325600089533,1.6079861858095,1.29378234296172,0.0010030888740368
0.154077085190889,0.0136991420134608,2.00660317090815,1.12026119373583,0.00115548753494198
0.16165898517499,0.00219358198058196,1.70978118409011,1.6187402858281,0.000355136887991002
0.142276019383111,0.0116298833468444,1.86837139538642,0.682607481094268,0.00159011280849213
0.170935421208461,0.0119355991091583,1.92715356696328,1.13299112860208,0.00102908824410856
0.151859985934463,0.00865147013833311,0.926034705343868,1.31339616478179,0.000922330929712786
0.165671817376462,0.003189645148337,1.79539252761978,1.32549966414018,0.00111436770339573
0.144743099653259,0.00929356845571531,1.24757389728303,0.997971135562322,0.00106384711933072
0.127107296146217,0.0085406109627179,1.91621643628951,1.05872420375273,0.00142598397619577
0.185461678586022,0.0159512618168434,1.43485285664753,1.03289802384758,0.00116937151392163
0.126772793397746,0.0109514195791259,1.51952181560671,1.0893314606797,0.00129809318137255
0.175073329539129,0.0158995117139169,1.7759139594635,0.980844906277257,0.00109026521793364
0.132218642829577,0.0035463805500647,2.01544523019937,1.0189939629995,0.00162862531022077
0.135762660517985,0.007978236271111,1.5074715735715,1.20136812986254,0.00123327799659675
0.159131092464184,0.0151623533804312,2.0483239728381,0.984258306607093,0.00110533384643999
0.157228953912296,0.00640047297682361,1.76528903667092,1.21579825592873,0.00122211600442026
0.13708468751701,-0.00095232750683702,1.16928532987193,1.55824459590996,0.00118474752675759
0.161249603072523,0.0178085543558063,1.62335169453646,0.941832072839128,0.000732072840805775
0.124029379336521,0.00351369366487885,0.889831102747863,1.53172189819646,0.00120909728329746
0.166250188385086,0.00475024715540803,1.42352420168789,1.27519538825394,0.00153826621214012
0.154668474738067,0.0037254042254477,1.14320519528601,1.29830520805132,0.00165195159479638
0.12672803644138,0.00812847550013049,2.45591440733617,1.03241579999984,0.00134618758112468
0.14155148171865,0.00500713576541934,2.23035689658931,1.26506733580885,0.0009196728772678
0.141426472661017,0.00949461424280501,2.02600572092596,1.09178024993473,0.00128456759705541
0.133936955704238,0.0100685986816102,2.13158015197025,0.963610010423087,0.00147328864097759
0.142579963809217,0.00795534288725053,1.82808679047516,1.32853049870497,0.000852867810323698
0.180451632858673,0.00894098653601862,1.46406579025762,1.12137848349501,0.00149208221738429
0.130479068480279,0.00586139068689522,2.08558270473728,1.20771128714161,0.00123806601420435
0.136627966555699,0.00303464351453648,1.6855616100892,1.39880977319671,0.00163084848626657
0.13826956834667,0.00586554802582887,1.84494182597957,1.14048524796563,0.00143981989987531
0.134846166349052,0.00887841917221248,1.39720956920602,1.16476910619772,0.0017076770748544
0.149008861805422,0.0125780658667845,1.82780287509644,1.11700737078941,0.000812168560682174
0.170688168123471,0.0171876464975964,2.306705063396,0.99576959031407,0.00083817415545291
0.130297613116061,0.0115929564197704,1.67750582928441,0.869678109990243,0.00168986993422582
0.146379696166019,0.0079359753917613,1.70556376708151,1.22366764973783,0.00140357622006085
0.151821945075876,0.00568850754115313,1.46922673186058,1.04514875501106,0.00168556226381128
0.147363166581592,0.0125642037509079,2.15520692588857,1.21432727432548,0.000663895660920731
0.142221034527609,0.00878937487724439,1.88550914378204,1.02903040008863,0.00115902656003873
0.133976237931659,0.0104452552083971,2.37663907228236,0.893764215813016,0.00108062626103681
0.157475684027417,0.00966341940758671,2.02344185268458,1.12313273221294,0.000961276861641187
0.139251011496509,0.0136713441961901,1.72269440822859,0.848555570263727,0.00115938331452834
0.130447794179463,0.0183604029763725,2.0511164036031,0.733362508871277,0.00111303025023379
0.145975519001153,0.00674128428346342,1.10795874279983,1.31534036595606,0.00125580577699015
0.167994677349689,0.0043913706050235,1.29572657025653,1.37628140790396,0.00107323068458625
0.1509484986918,0.00726597471557714,1.62505315075455,1.43230882083651,0.00104828148061754
0.140574023311499,0.0119270502631477,0.837279240246924,0.983064887404778,0.00156976981689681
0.142426533811152,0.0044731613484775,1.10581901290355,1.36841378028595,0.00113603533201166
0.138760124788666,0.0135661807934636,2.60565179570971,0.945061709330469,0.000911763073085142
0.142004820660008,0.0072292183896075,1.23896371639824,1.13694194670259,0.00152854449104426
0.146689819980827,0.00830009143645447,1.24051691071903,1.25833098864399,0.000979944465831511
0.166633858598931,0.00728322330499173,2.02035106734658,1.43043705973844,0.00061977791270568
0.148604114315125,0.00774281615636312,2.18493869903148,0.837124766647085,0.00147020748255431
0.149290340526242,0.014651208600095,2.08550905863732,0.797439415122854,0.00129822675319821
0.135218853750824,0.0131727746994685,2.13912028705722,0.753029347460017,0.00129092502774975
0.144229465887811,0.014754218066429,2.04171218957351,0.922819510926759,0.00143958880102218
0.122072760921777,0.00651727464199193,1.16619663537311,1.10457838799168,0.00165742455462346
0.13734426339346,0.0017604760379784,2.07423411864293,1.28282534002853,0.00115658308899742
0.129590249256857,0.00149792540235079,1.51893623422486,1.25690241627554,0.00129402980920356
0.153049260320583,0.00914269149619504,1.57400863899253,1.13311332958289,0.00133992484896568
0.14555585271559,0.020888334113114,3.07158311275464,0.613243088803545,0.000989594602711634
0.15237687711444,0.0150564648287441,1.94126060384384,0.905314529449825,0.00143329063451623
0.14277198192472,0.00122778792217509,1.82961893666158,1.06561748895047,0.00153987946397761
0.1440503689192,0.0141122999481101,1.86847926305913,0.930186669633514,0.000843290657004934
0.142158095361946,0.0146526521584535,1.87197487756695,1.03607430910853,0.000869984641466305
0.161039504128779,0.00440539226581949,2.29804820864165,1.34877229846998,0.001274407403105
0.157821926748069,0.0126546279486947,1.18300188828161,1.02683342641962,0.00136072485162325
0.164602483415147,0.00579337833490529,1.58229197356036,1.25162700940393,0.00129426195304425
0.147110756712753,0.00517565216633924,2.08279576718807,1.1431910380719,0.00122596723079839
0.150283087636767,0.0135507413529209,2.16369458304343,0.816854750716152,0.00133605686619521
0.144326886325257,0.00663668095059568,2.16280782972772,0.923980074420593,0.00138016822960767
0.142401445765156,0.00545753527237897,1.77864820350393,1.4199019662637,0.000968583298965311
0.168138908966915,0.0137161979074441,1.63020597247917,1.26619932611468,0.000795985456312556
0.154654278130079,0.00538429618558845,1.34098568806795,1.14524298561626,0.00147666151926942
0.148612497719784,0.0186533411100948,1.8640720090985,0.647743694784651,0.0010595688048264
0.130485755473083,0.00980656253295776,1.83378942576371,0.967096672325123,0.00153142315655778
0.173339614446061,0.00821746009429249,2.01222989285731,1.19698206216403,0.00117035998799179
0.157072863331447,0.0161943141773433,2.56353798043719,0.736965296529003,0.00133304244582165
0.172462068665902,0.0127442695500406,1.99903322766204,1.17569272930016,0.000905451517393948
0.175876397161877,0.00394831889608957,1.17935327680382,1.43494391502619,0.00113476861427482
0.149266891147616,0.0174829882777599,2.12089399306561,0.651849304805443,0.00146558852034442
0.13426751868398,-0.00313426844524108,1.68357523590143,1.57243447104049,0.00142385848297945
0.157972903691047,0.00432470808879165,1.8492253587476,1.26378480452231,0.000934636706095925
0.150734003644883,0.00766593461885915,1.36741328713348,1.24695029209276,0.00095584229337902
0.143933903252024,0.0117411296791255,2.2552435802234,0.904652693993583,0.00114872768841915
0.145897172674959,0.0125777745960579,2.11304444612382,0.9218296583239,0.00137120980340583
0.166617917963014,0.0130005893977938,1.77940693575757,0.807240999108477,0.00119307437827865
0.156511273200774,0.010301827971545,1.75396217900345,1.16240102565593,0.00129983569273315
0.16052529868682,0.0109358131670485,1.85318548980337,1.18738766941818,0.000894559108669901
0.144482942825928,0.012303587361217,1.97715258444824,1.02586043665889,0.00128019544455661
0.168670861658513,0.00854651429917152,1.70533354022158,1.16450068476658,0.00108803484013274
0.143187227920152,0.00335198128866547,1.41956228161726,1.33273868070618,0.00132541915387981
0.143621544348734,0.00941278579662797,2.08541527834925,0.886089081008286,0.00113097125468451
0.151599978560494,0.0015156873221395,1.68368705549777,1.41364377424338,0.00101954789068091
0.161225902882199,0.0132135175763483,1.50696189590731,0.997909563202222,0.00122676949587326
0.1495801360171,0.0028683409375618,1.5388588666232,1.49370975272118,0.0010778017633944
0.139354104290872,0.0184840492847933,1.97203117777213,0.679385239839624,0.00127708664050295
0.166597356735977,0.0230411899590846,2.4332859188733,0.446017553026336,0.000920814426568848
0.147808516591378,0.0132563264585029,2.75645451961978,0.833412306879383,0.000959219215272706
0.157247447807091,0.0165745074055623,1.52709606027439,0.82441987115361,0.00106857557868583
0.139513223216805,0.00770073665034672,1.63544143550514,1.04404119977142,0.00136296825002295
0.158437492691195,0.0134594592671836,1.89912182001457,1.0691567640527,0.00122496970489067
0.140461972885559,0.0109192963251031,2.37063295544884,1.10423861771372,0.00124747487783045
0.136954275212763,0.00344569566961708,1.37881292114996,1.23718393034691,0.00171889108412038
0.165335772677529,0.00951383391279316,1.47678222164785,1.30327520437362,0.00123484100347554
0.142365701826504,0.0166499294397733,1.50799637526494,0.755937193405612,0.00155517190783511
0.129287881748036,0.010216807172824,2.26569060331515,1.14373960368083,0.000928815725838043
0.13468104547427,0.00770050731274388,2.08445334525698,1.03107872824444,0.00137309846350574
0.14218961065144,0.0132925626589398,2.02500705369257,0.861446561434789,0.00107364140287071
0.163097425824947,0.0182705840680781,2.25578114487047,0.878225537916219,0.000811201544398692
0.166941768924129,0.0104799959064743,1.9634294976923,1.01273011106609,0.0010619644449663
0.158224665696234,0.00834319943674991,2.11069735949012,1.10611610247399,0.00108826455084701
0.148859752083534,0.0184826924734475,1.93875534056429,0.781950437116885,0.0015562797350557
0.158886744218474,0.00538095649396133,1.86405822056321,1.37133670775428,0.000995562600963962
0.149884897816832,0.0211157846784754,2.00648342530651,0.677241463263289,0.00114687585495547
0.171364833808423,0.0146517029230959,2.17476794221414,0.877559209507735,0.00129334796577608
0.133667578822275,0.0129409937308717,1.79624322290672,0.955967155942407,0.00137347669818758
0.146011049793916,0.0161472490180936,2.5449681062279,0.845777212767812,0.00113891352218378
0.158127373698449,-0.000564007787315466,1.42237837532121,1.69136808165712,0.00111637524395043
0.134033336844925,0.00434350931894032,1.87806130769808,1.34951420484874,0.00123809195386348
0.142400693267814,0.0153555863260292,2.13765051400299,1.04987521899481,0.000353320534300055
0.15196002863004,0.0178372855024984,1.49166687818941,0.685618092790552,0.00163023259546594
0.142731406696645,0.00993479686061132,1.95230361796031,1.16110260282686,0.00100119955274117
0.171724140565493,0.00975787834251153,1.67434655369159,1.30466673571082,0.0007715297188302
0.138136515922357,0.00773748704729468,1.64200085741428,1.1018246544044,0.00104251189369256
0.135733789055319,0.0114577467226626,1.83451678957688,0.888239900930327,0.00165444468123064
0.129494350768565,0.00978560563078716,2.3174486199931,0.773804217559094,0.00132920874796194
0.153139945214878,0.00769631340626443,0.75112818635127,1.34039132623396,0.001530375656789
0.147879847920731,0.0024144764131237,1.85107333584586,1.29355848463137,0.0011975527992476
0.153878754956419,0.012491335594618,1.24143460814653,0.939809406869962,0.0013862456388701
0.140517891361428,0.00307590120946747,1.12389816112784,1.20346423801163,0.00147857848916408
0.158656662909338,0.00892681558849387,1.85740680213701,1.14123769873528,0.0012207385797087
0.15209621924008,0.0109532021588809,1.2031535705813,1.04748796546702,0.00150622326251476
0.152259033815101,0.0106149690142506,2.40017932941978,0.935479519155966,0.00104060790289165
0.161832077131806,0.00744832070744223,1.56805647664414,1.34453747658026,0.00117470610647835
0.122623208886763,0.0055081597873727,1.96300244698395,1.0410613621878,0.00140811127074447
0.167741947873753,0.00871423806129994,1.4793106254611,1.26101429153817,0.00109266380350912
0.15332286722321,0.00647327014447493,1.51308371867614,1.35979587738806,0.000870646349211136
0.140770499803324,0.0114037321029348,2.07609669658344,0.81784778316149,0.00144951587610404
0.148238960067308,0.00692742791970326,2.06482378201209,1.27841488918496,0.000900080645553567
0.15186561747961,0.00925208059188301,1.58471309272659,1.25814888643744,0.00116064080006776
0.148960335282347,0.00665797602820252,1.7976229864711,1.32892260388008,0.00105303559088421
0.141861374793138,0.012309425697779,2.42587140002617,0.818147327498701,0.00124667652496967
0.181885358928438,0.0114825758259623,1.63712584334646,1.03484502314382,0.000963547252880605
0.14388468002351,0.00481667736880854,1.02462926813742,1.40010055661276,0.0014877522044587
0.148061626919382,0.00895524634053515,1.65123510619243,1.22999467794348,0.00101535429671606
0.171168257560698,0.0133628056763824,1.51905992585755,1.45511606760548,0.000492815776323304
0.125953891529567,0.00380311313951064,2.08312506998418,1.32262692661788,0.00118032280572536
0.151179122844655,0.0170909484892656,2.12771505696886,0.787038380178523,0.00107682260885813
0.146071449064091,0.00335918004023435,1.79246411650051,1.14999435181595,0.00128692172386365
0.175950137155401,0.00773744698557271,1.69252009786913,1.32911721919269,0.000974268542193153
0.16752146167458,0.0139198990131754,1.9994968565563,1.26294640120756,0.00055998086787529
0.163445536899014,0.00886975242055863,1.67530036419582,1.08419254033674,0.000963970456738642
0.159121122805661,0.0147605401114763,2.19669804523821,0.809107098238897,0.001201635803572
0.150792683019206,-0.00139755635387229,0.805834833771884,1.80319656322502,0.0011948727837281
0.135715665472581,0.00380329003983897,1.79859213986204,1.41683447404592,0.001201157160616
0.170075651985617,0.00918214522736622,1.51145337792981,1.2713895871133,0.000950062246304685
0.140923928581113,0.00981887331721539,1.53515817343203,0.895825951144752,0.00169837882037169
0.140454617767783,0.0132265040481844,1.44325141340551,0.973136408471904,0.00135282591609626
0.172819433050474,0.0190460141227696,1.74005292994262,1.06310575071421,0.000867907502109162
0.14350334270453,0.0119591461340447,2.43122929319342,1.10897453338746,0.00116489465721414
0.165075444484839,0.0065887559891289,1.75852165384902,1.21438286692715,0.0012987468097215
0.184017960228146,0.00713254968005759,0.610990967172796,1.44301571742967,0.00116281518362128
0.129528008079709,0.0094847490437483,1.5143945995314,1.09750134644181,0.00157103248733948
0.127630498603036,-0.00288765500386341,1.4963295685805,1.46707209449995,0.0012564885572842
0.153671595973672,0.00685490560795889,1.35601435870208,1.19131479886327,0.00114253626292415
0.150433685366677,0.00467752737491887,2.08260637348562,1.27713230033929,0.000888533059155739
0.155071400015309,-0.0003201946663675,1.43242633695145,1.60627091371502,0.00124669593547561
0.135702737088197,0.00616215392173907,1.2592841345141,1.23130866316045,0.00156158385589131
0.180003291658931,0.0137119899783832,2.23696491922484,1.01608837058499,0.00129163433841849
0.145251395146676,0.0175316547529457,1.40313703890078,1.0254018973151,0.000783334383070799
0.133001715850133,0.0109221782326256,2.45923906136718,0.949709445794722,0.00101138472835185
0.148446762037291,0.00853932685039763,2.11628982072355,1.08279944872746,0.000807636758237732
0.154944012153701,0.014647641988744,2.05722488135476,1.04912763079974,0.0011058677685933
0.141311754108013,0.0106608430335418,1.3775295642936,1.1348333116206,0.00140950906851688
0.180509117606596,0.0096139967385231,1.61452183238885,1.19344321664677,0.000925441315818047
0.133030635017077,0.0114932860269507,1.13037879680018,1.21182507974961,0.00119472601243399
0.152674172802546,0.00105802318581553,1.68694386162521,1.49554855365886,0.000978926154194657
0.155720717510616,0.00894847775321421,2.42052957733482,0.952737122329765,0.00150165278970002
0.160616816730192,0.0170269349972925,1.68433493926391,0.578993427693034,0.00186477945252114
0.158190210188923,0.00995590738947292,2.36542083027786,1.16950987935599,0.00110088736112498
0.164777151232183,0.0122109314323744,2.02582723556703,0.922618171091731,0.00129527987589156
0.141648400281435,0.0160939424084733,1.73037600529314,0.797981343480731,0.00180728934309777
0.153202159797311,0.00415792928405361,1.59632438998537,1.44086167803947,0.0014373067355708
0.115821533427003,0.0111128004539096,1.85511974148693,0.698201247750529,0.0017199089214584
0.154262627876446,0.0154983960065531,1.64288222268967,0.858666545015925,0.00121759156832091
0.134214792626509,0.00913535836221962,1.69196097949012,1.01322912251072,0.00123342078644595
0.186464020617692,0.00608116159543609,0.951121482353644,1.34270188077194,0.00110307506288895
0.16986229914511,0.00686450721283238,2.03679343007707,1.35076199744816,0.000689310110120917
0.148974933094914,0.0160118213395486,1.69396763346636,1.02485803319363,0.00155494219052536
0.171918296172471,0.00915044402173288,2.07438659268149,1.16993558039995,0.00110080406835115
0.124854120750796,0.0131852536696021,1.86979101659513,0.849837482903439,0.00140150574763509
0.174017861268905,0.00666448567484216,1.52963604909375,1.27520537878874,0.00101933756064949
0.138967711147333,0.0101653728262746,2.7227941506209,0.73454817876783,0.00172134366762203
0.132189488217554,0.00350421754608945,1.97993695266144,1.11016172899663,0.0013825929411599
0.152587427811993,0.0185967256665599,2.33349832637205,0.777869234025551,0.00127721978065018
0.169620397321774,0.0092964048497783,1.72146744680783,1.30499288812775,0.000881680317936571
0.131503575330176,0.00742138693448304,1.73478975529298,1.06139661527174,0.00135207966239999
0.149410710950538,0.00663202127076569,1.97925494613196,1.18501023057042,0.00111715778112973
0.177270458964231,0.0194470102889857,2.46117751396271,0.481199006820477,0.00134222341919892
0.161682171275448,0.00208140352841286,1.33745403117495,1.43697429338276,0.00125988296600376
0.121098742809554,0.0138635658291605,2.27350261971103,0.688742990531115,0.00141079676384129
0.17672001312599,0.014569767741125,1.38034521200327,1.31089684019645,0.000522526709910247
0.164704082934531,0.003783683490218,1.12274617759227,1.55605699021321,0.00127190350887713
0.163842226322638,0.0229912283377027,1.86435649328859,0.552134565971452,0.000884879624653546
0.139190786921202,0.00960116309532512,2.00099221504749,1.09962033026287,0.00139854249666233
0.161971227351257,0.00332083440677781,1.40641297282176,1.31361065353973,0.00132339812939507
0.174815747274739,0.00213964115954845,1.37834220917088,1.45086892376004,0.00112280210278097
0.160851999698102,0.0093570346027161,2.41705235620551,1.11988224426426,0.000982800347105852
0.164282897702504,0.0231735883812684,2.93248332727004,0.653935131491618,0.000611745759731805
0.148532247134782,0.0114468053557144,1.71002083521637,0.999326478191715,0.00101442757723417
0.161182123920896,0.0111701247026798,1.93880198610152,1.09555324990117,0.00111199790893441
0.148261552551932,0.00919071428765933,0.935535973739262,1.20455238919085,0.00149264695480257
0.151858687470886,0.00924566392116693,1.76447436624877,1.2878661434287,0.000893449403993699
0.12031226088589,0.00651108138062849,1.66410052584613,0.855958551587645,0.00218282766362317
0.137562295443402,0.013499228312147,2.20290690641601,0.929891223037432,0.00141776901709246
0.168438303546228,0.0114102280757865,2.37786983877774,1.15696924871424,0.000847588731210687
0.134682286031668,0.0140314230964818,1.59999914583097,0.668462419451327,0.00151260764753639
0.16452591663389,0.00890628277267122,1.11093794807018,1.40564515036444,0.000888382842674091
0.155501664112327,0.0132704567990622,1.33987169735669,1.07368295532164,0.00115720809283282
0.138806832019868,0.0103791920249018,2.13402635758149,0.97508999156213,0.00130969541818048
0.140712119050854,0.00979857836812058,1.88604789108716,1.03823870070139,0.001077324024086
0.165669815882918,0.000673079375192084,0.575711233253423,1.72906043916205,0.0011282439673862
0.145452643423687,0.0119447173914205,1.62385247249686,1.15136751917712,0.00122641351639496
0.139458191792118,0.00515071424380989,2.25947517288511,1.15302196472547,0.00126261469002734
0.172155410213372,0.00534487222372933,1.8658721861681,1.25400406998369,0.0011408443825457
0.148349717447021,0.010018343030244,1.66441767444212,1.08771835306621,0.00103125189402699
0.156564662008631,0.00600325382616908,1.0451145879352,1.3665889565985,0.00115805276505839
0.147888129324616,0.0136146669145744,1.88115321127955,0.978996182015635,0.000875114376615807
0.155697979138852,0.0136495160646152,2.13431014512735,0.987205707803546,0.000882229342598082
0.127191851314144,0.00595657248899555,1.86581079372715,0.99203245134559,0.00162540475947394
0.15614077353316,0.0097178281713196,1.31701783359758,1.32659420523503,0.000768796040551335
0.130591486317626,0.00691311378414888,2.03252504194032,0.930985607555623,0.00153566631978889
0.126364753118705,0.0114487870877529,1.81259765988528,0.796832611711368,0.00147597059293541
0.131969642011204,0.00951358159149065,2.40008609077142,0.983160863160885,0.000971756033239927
0.162614177057934,0.0124491565082808,1.49081582586503,1.21618852393265,0.000726751462244656
0.180651622600182,0.0145519751413351,1.23624879330706,1.26724152411216,0.00114343829741707
