"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
1.18776399450088,-0.00704203414703978,-0.207739492195635,1.30687458497585,0.00173708887164436
1.2019351634675,-0.00714076934709354,-0.271507039523735,1.32724034748972,0.00160880443467169
1.16525198157828,-0.00726429154187148,-0.12530996961865,1.31318173822547,0.00185913788093177
1.18971475970793,-0.00553110935865885,-0.114926302834024,1.27983664507004,0.00140155025019694
1.19314526973223,-0.00559093624206212,-0.157163111584561,1.26930858251285,0.00147061129695594
1.17110810644491,-0.00613355199684752,-0.220803737385384,1.28846512849631,0.00152036879095051
1.20249484857907,-0.0064017511594443,-0.0956226931468597,1.23460647796989,0.00210077038255878
1.18590367210231,-0.00640654179184747,-0.0332785342525748,1.27711995937948,0.001872332085049
1.18871986305791,-0.00701278404013331,-0.195511266599823,1.30641238509582,0.00182094316511842
1.18590799849301,-0.00576765871931759,-0.114199245586544,1.27638079683992,0.00156992712024974
1.21432195098767,-0.00585024029433167,-0.0941108875685187,1.30920115381521,0.00126786896015414
1.17365144140305,-0.0070058875499903,-0.214534690580284,1.31418213372713,0.00172928452937366
1.18146600464485,-0.00722242955810249,-0.177466945286664,1.34437176237966,0.00149043127586421
1.19931219468407,-0.0064506375030331,-0.22224830434661,1.31994964553446,0.00133836726294022
1.19654382937083,-0.00623286529746955,-0.147873163477448,1.30956326575963,0.00129390784984353
1.18347935293531,-0.00766663373469067,-0.231577347268262,1.32255149999052,0.00205693446815597
1.19229033405856,-0.00688590607401053,-0.234014667616445,1.33572734734382,0.00159839217910574
1.18494833554004,-0.0055373077555213,-0.127621257786268,1.29311353434975,0.00127353678529666
1.20592643508142,-0.00522322651840272,-0.133345262321157,1.30125982461491,0.00109863529117537
1.20889607235208,-0.00677603656598537,-0.292244045025612,1.32163375063565,0.0015656577724213
1.22120909536005,-0.00557220997492826,-0.133193612088055,1.29000548282166,0.00136805553167396
1.19140374570537,-0.00670321044910944,-0.237153940762666,1.31762864463271,0.00152919546739406
1.18729175726837,-0.00615158002090817,-0.154026006011386,1.30262935640375,0.00144073553302963
1.20645800874964,-0.0057399060182768,-0.147067070727077,1.28378526271741,0.00135974318012853
1.184336201481,-0.00624684049214732,-0.161360976381605,1.28995404604661,0.00158752941674306
1.1846288857483,-0.00588305186237147,-0.0883047407987659,1.27980098941979,0.00159375099625474
1.16961635829854,-0.00615279733187005,-0.171166135399976,1.30241467585893,0.00148789847102573
1.20143696842647,-0.00635636564793847,-0.184598824845144,1.31755067218987,0.00135196729210229
1.19585641673322,-0.00646834614735823,-0.234194112439764,1.33085874705722,0.00133584772653412
1.20274642587674,-0.0069396424502001,-0.27956457200681,1.34833629418987,0.00154608208858954
1.18670061892386,-0.00647838845702358,-0.229824832492242,1.32075963320229,0.00147643429918345
1.19789618797361,-0.006250091904618,-0.169597890248838,1.29995890559967,0.00158849868350328
1.20807358704435,-0.00568583509748775,-0.215270221038574,1.31207946937676,0.00126412985607346
1.20380080093512,-0.00531292674243282,-0.131986817974198,1.27923468184708,0.00134620340496445
1.18098844150678,-0.00558714276085064,-0.148955626570221,1.28408390801709,0.00143429005144991
1.22771931157312,-0.00624107704847466,-0.258929446410923,1.3517412354891,0.00111171382614472
1.21258853498382,-0.00564185268503572,-0.171890594596874,1.30162404679828,0.00120439515166429
1.20450262171086,-0.00491333511142611,-0.0723309066691939,1.24005248429089,0.00143684213811884
1.20097734510512,-0.00681036268301645,-0.153432580267955,1.29377109055652,0.00180377710715452
1.19717762151775,-0.00592634116559258,-0.0530004180144954,1.25797683046274,0.0017084706586306
1.19245561910325,-0.00644174139682351,-0.141068277090771,1.28553442077938,0.00162396880370357
1.19412919686755,-0.00636173042200755,-0.221457648891282,1.30996760991601,0.00143244348856393
1.20231366136631,-0.00715965813581958,-0.302059180185468,1.33952247173196,0.00174095425847148
1.15880147347694,-0.00673238516115832,-0.113386922462754,1.28898679642728,0.00175414011874026
1.18583242515101,-0.00680706849018086,-0.11622399101565,1.27898616517463,0.00199089443826229
1.17961298604902,-0.0071064084613948,-0.171198141039286,1.30984455763769,0.00176505833597622
1.19094707263319,-0.00699635585396045,-0.139111614093308,1.32193965657022,0.00166971547958364
1.1790466147506,-0.0062426027497474,-0.123779479903357,1.28765409012407,0.00165232155645716
1.18832047641595,-0.00574626481203233,-0.166512938146075,1.27695695705104,0.00141424819485188
1.19692751363894,-0.00640436111705229,-0.195228594174051,1.32881491127186,0.00141172739174037
1.19376574220064,-0.00729648708871585,-0.097893986117433,1.29021269338541,0.00188465816952936
1.2028526113093,-0.00606311006030454,-0.160547632488986,1.29982312940785,0.00156499888907542
1.20567413705726,-0.0057033497115446,-0.0978576770903042,1.30764742122233,0.00116617679647751
1.19577827968385,-0.00626417591054219,-0.158722477833676,1.2883110815087,0.00166311938756465
1.16945643940267,-0.00615023456476227,-0.128654859273583,1.29136256984481,0.0014621637462561
1.2031613107732,-0.00652798547657879,-0.269308865826912,1.31751868618823,0.00155659303295879
1.20338967415735,-0.00575005780926009,-0.106642541094513,1.27220295566425,0.00158821988225273
1.2091341813005,-0.00593380065933397,-0.157088110007112,1.31848523864376,0.00103974262854212
1.18710046938919,-0.00659793657975008,-0.185810399787187,1.29682602007648,0.00159237232895351
1.22340993900393,-0.00500285436052243,-0.0713549241044168,1.24560780685403,0.0013281538046125
1.21401523324685,-0.00631908317530658,-0.227954228153992,1.33332086193924,0.00124436145748896
1.22778692697074,-0.00529857272823884,-0.09618802553091,1.28661549356627,0.000998408882834515
1.20406700053421,-0.00629657636887369,-0.204528998123034,1.3310688297819,0.00122824980568473
1.20187983295148,-0.00623792164389473,-0.226535100688754,1.32746879484413,0.00156203010325302
1.18319320837749,-0.0064244164978224,-0.185261222968746,1.3137621830833,0.00162603419692476
1.1723178423022,-0.00656625032257508,-0.175349331118917,1.27643615307841,0.00193851755219223
1.19162542601375,-0.00487330791938028,-0.116484963267015,1.24471851899617,0.00148940259000931
1.22116753723492,-0.0058477492880778,-0.121598902085171,1.28215481715933,0.00142919478516284
1.18974705051482,-0.00593861185190819,-0.12128094535628,1.27800162245375,0.00158421635859364
1.19302382364469,-0.00602303229907318,-0.189186919685938,1.32193162362613,0.00109703163652674
1.19332306697445,-0.00668972474589706,-0.166573883856483,1.32041568060525,0.00148458434224016
1.20011251123841,-0.00637339654757263,-0.205623952237907,1.31120301158059,0.00159293109097826
1.19169279290663,-0.0065422388504125,-0.167425267269293,1.30122943076818,0.00171568714133977
1.19050687311552,-0.00665184529849858,-0.217642391427862,1.33032593340954,0.00140580032519528
1.19238050097877,-0.00687826865108169,-0.213042456198412,1.30345637207565,0.00174449333389022
1.20829080715983,-0.00647814876124353,-0.273494583811284,1.31966783515661,0.00155918998243464
1.20095595492982,-0.00569574574645732,-0.0842598618942327,1.30145307017426,0.0012687449796312
1.21347088996504,-0.00579481969567406,-0.114434530615181,1.291894836886,0.00144698692716463
1.20467797585557,-0.00568917948637053,-0.112005336078283,1.25544467410384,0.00163408605570661
1.15010489053367,-0.00747675939138846,-0.241949354413257,1.31071706204267,0.00195393565945984
1.2031347222447,-0.00640785673193766,-0.153537901085621,1.28570250092815,0.00168279873473729
1.19188668435926,-0.00652255845304989,-0.103592422574099,1.30712612290185,0.00154732225316246
1.21451165263577,-0.00653703278906236,-0.188150625369383,1.32767338100852,0.00143495418584332
1.18773122209337,-0.00735891413194927,-0.232474816046547,1.33250060138052,0.00172154405193048
1.1926966897525,-0.00628886779229758,-0.207879942206935,1.30176986994788,0.00149654760200964
1.20564981432403,-0.00621024753173988,-0.234572296227864,1.33123140794475,0.00135660448571423
1.19864896343537,-0.00600407793794888,-0.147331373342557,1.28002865650863,0.0016460503619815
1.1853629625909,-0.00668496602874554,-0.209953941496621,1.31486548468335,0.00162840779900289
1.21858856623363,-0.00475038809595344,-0.0478748866930496,1.2530177170032,0.0010952034939856
1.20436320291256,-0.00664330319897735,-0.176379120915415,1.3067402103284,0.00177308077520526
1.18291817115588,-0.00613167778127968,-0.167706625612039,1.27110309711732,0.00182904534370167
1.165098661875,-0.00645548804281894,-0.136597466780302,1.2736316007054,0.001973712040589
1.19410315873647,-0.00673965167387876,-0.248544810749752,1.31124086882715,0.00157394326013233
1.21234342826977,-0.00519553045735518,-0.111933826526022,1.27629634020068,0.00117221690482889
1.18437038293046,-0.00552739379032173,-0.164805158371357,1.29412617014993,0.00140907505501007
1.19361931701353,-0.00569888269159054,-0.123556709002142,1.27673654576593,0.00151451435714913
1.18778999185473,-0.00649692262224598,-0.211555605295365,1.33119599453325,0.00135002887726254
1.20916685357966,-0.00603446169235398,-0.0947026335948204,1.2746754543879,0.00152898447656259
1.19240043225691,-0.00559929917215589,-0.158732764946708,1.26925900119894,0.00160598218208242
1.21018155206097,-0.00628015579048394,-0.240850187712247,1.30851529084442,0.00167903623641807
1.18354070079633,-0.00627596137477036,-0.149856323051343,1.26181838376262,0.00187502752033559
1.18904822626798,-0.0064440199738019,-0.166558361440873,1.30568978709005,0.00154188810769411
1.1961013862173,-0.00593140872389436,-0.102361559630908,1.28718741722812,0.00148417336914051
1.19628815642612,-0.00631829196143563,-0.173909730496158,1.31228089396216,0.00156743686905794
1.18068818950433,-0.00532874313654071,-0.11742604629279,1.28270040337019,0.00128518383915134
1.19067336265919,-0.00576494703018282,-0.085656016783165,1.23792617535183,0.00178486616073603
1.20373619085435,-0.00536587792789648,-0.118486622374539,1.27832067426815,0.00132806919040594
1.18633222974467,-0.00585364072087088,-0.100552413224769,1.28598684994805,0.00145779980887056
1.21176918193074,-0.00653291950330329,-0.187857742209035,1.31808335812258,0.00140324395668387
1.20092670471694,-0.00567309142225503,-0.108283624969369,1.27909101942196,0.00156844110474879
1.16871242425624,-0.0062802902171815,-0.0871674355035165,1.25375523194863,0.00172857752957945
1.19453232655015,-0.0058215367084307,-0.125461343472403,1.27946702163436,0.00156905131184789
1.15855842725436,-0.00658560629745166,-0.125921222824315,1.22937279383923,0.00211549195178552
1.21971348131872,-0.00600592209421697,-0.188437279382842,1.31141892686037,0.001331176697366
1.2022017396689,-0.00542713901647752,-0.134192183587407,1.29753964796808,0.0013219016731967
1.22008838595442,-0.00616908772543469,-0.178188011747967,1.34907273423513,0.000884788150588192
1.17620019824169,-0.00696936103462572,-0.144750470264167,1.25860089191037,0.00209121345680304
1.21575041541296,-0.0056264133282541,-0.146161408992624,1.29310572338626,0.00134916427399158
1.19314590781556,-0.00661288355629778,-0.271525443862444,1.3285775388247,0.00133837447995431
1.2151089960373,-0.00655755750142713,-0.164319296996597,1.31656287375441,0.0014818978036323
1.18083280764852,-0.00708203868883499,-0.226596718811786,1.29593045589709,0.0016901162865725
1.17582102179682,-0.00655674106096926,-0.141654087623406,1.3028169438773,0.00167126525295342
1.21928259156036,-0.00557311745850095,-0.208239181625803,1.28159139041122,0.00146354958472454
1.17200794376697,-0.00646867287559893,-0.191686522731543,1.30968744974945,0.00155616347277796
1.21289459102736,-0.00551489465374389,-0.16373674208456,1.27710436877429,0.00143680820347204
1.17956572454129,-0.00724898264409665,-0.129247585946117,1.29605475943078,0.00196658288690759
1.1828068140324,-0.00658256235161284,-0.195543609912076,1.31793942410412,0.00151559351901391
1.20271553087024,-0.00549610836880887,-0.127879780338188,1.28114986162169,0.00140995107420072
1.20436578868528,-0.00642717452846866,-0.165832488335236,1.30872113211648,0.00153445010250907
1.19056393406786,-0.00726860345128283,-0.242304602596764,1.35764470230017,0.00144484186908502
1.1982988666376,-0.00560150615568074,-0.180830460758073,1.27981952635115,0.00128436123221971
1.17574516510688,-0.00698873054744526,-0.275557655468438,1.36241235988249,0.00135317971970894
1.20966175726949,-0.00669242594411115,-0.210336868033766,1.31458254594532,0.0017041196394467
1.19715679884724,-0.00707394871357517,-0.244400408358527,1.32413803258689,0.0017868223667002
1.18107644738319,-0.00625780908487819,-0.0737202622151064,1.29523240984599,0.00160771795653907
1.1981419996935,-0.0062765290500826,-0.106444131432088,1.31559702370125,0.001326195385514
1.19040880665548,-0.00616837189715219,-0.129936417315017,1.29956003057854,0.00154124449971006
1.18124593799267,-0.00634452958499374,-0.114308245234968,1.28830572336907,0.00172289205840478
1.19652934954963,-0.0060124114259075,-0.157739571725909,1.32533685992435,0.00117870905230333
1.21758316068657,-0.00634410482804025,-0.205015324091576,1.29268398410806,0.00172609148465467
1.18526713024396,-0.0064408800851475,-0.122630321484935,1.31533821599653,0.00149692037873628
1.19158443173609,-0.00660092197284805,-0.175712567593601,1.3364394921341,0.00158813907392673
1.18679587937163,-0.00672581299655449,-0.152799526833248,1.307655404877,0.0016970267333762
1.17960964736833,-0.00656891037541874,-0.208804544960056,1.3155315811054,0.00172546044773741
1.19556221959758,-0.00583088764469496,-0.155951786108944,1.30090347343252,0.00125394710115789
1.21615431846909,-0.00491997063211554,-0.0970002260276614,1.27531546530049,0.00119407412895713
1.16983268520824,-0.00672105253702669,-0.169605727128275,1.2842591926689,0.00192556465252665
1.19487585755795,-0.00627491214233484,-0.172210272187307,1.3142426179093,0.00153835460362235
1.19065167980636,-0.00717431062939963,-0.200174965270331,1.29611535060542,0.00197917824777679
1.20124244425293,-0.00535154203831323,-0.115980992017236,1.30847112493623,0.00103271145280581
1.18729967118883,-0.00655942444650753,-0.146830543487125,1.29415589062467,0.00161336886287397
1.18199381215739,-0.00632361567940956,-0.082779843149199,1.27880692827044,0.00160453962486744
1.20498405753383,-0.00600712808073328,-0.132446054828724,1.29654155821406,0.0013889439869716
1.17746571568432,-0.00645000639818878,-0.164721248814492,1.27807973536526,0.00167278476111557
1.17067892871949,-0.00584795869452704,-0.121264969667284,1.26638920683558,0.0015668199159569
1.19022635514457,-0.00673096781681546,-0.248089300237738,1.32945848006585,0.0015016233840773
1.21284562152419,-0.00665023518863018,-0.227772197825705,1.32549032210847,0.00143740347106527
1.20446496402364,-0.00593228658260883,-0.185364047657134,1.3346644969686,0.00119384753814901
1.17215828676021,-0.00701977492219913,-0.277343108903734,1.29974281944169,0.0018646175972896
1.18869961970116,-0.00697370344847897,-0.248582634391466,1.33641509241017,0.00147058159085254
1.1907447416367,-0.00553951887005984,-0.0553224247515864,1.27991899853903,0.00133793442779351
1.18270983590424,-0.00699069384624228,-0.229051870120632,1.31144384279127,0.00177814181564947
1.19072539777842,-0.00657339198921511,-0.230894048059457,1.322012441414,0.00138786471233154
1.22241058574005,-0.00557069042368235,-0.1376155258667,1.3246603976441,0.000987567183967656
1.18997273256668,-0.00686770301536954,-0.107682671539452,1.269218081083,0.00196155474753133
1.1887424542519,-0.00605182477765188,-0.119811577912015,1.26548159002305,0.00170920096901726
1.17590511708552,-0.00643314326113269,-0.110954977610135,1.26597112785599,0.00179044463535737
1.18800414922096,-0.00576719731411846,-0.126273376948019,1.28072992329292,0.00161316638527218
1.16386450066518,-0.0073505028730297,-0.235517408838731,1.31660017080919,0.00188293975318063
1.192974380902,-0.00683065845924849,-0.125690924240071,1.32067366937527,0.00153189099399489
1.17889809149175,-0.00741977013086724,-0.19401260164715,1.32624217952692,0.0016981151657642
1.19612599233839,-0.00639918112400494,-0.188327084567089,1.30352267817548,0.00160324904733065
1.19203973042751,-0.0048645302554397,0.00623298534749972,1.23850457929644,0.0014374994420067
1.1931535262858,-0.00579588964483559,-0.139550248791593,1.27668524248697,0.00164315348393482
1.18755083602956,-0.00756730394940893,-0.154236637380861,1.29857783572047,0.00199744066352775
1.18595752002351,-0.00607362514052438,-0.14802193652925,1.28320362845652,0.00142144876340619
1.18787755736815,-0.00573119334417213,-0.148684586651949,1.29475294350136,0.00128464852512029
1.21808316350803,-0.00591604208366073,-0.101178670461693,1.31599638466197,0.00139532976973461
1.19237524025758,-0.00643548603215744,-0.236547802740221,1.29424731001368,0.00167251983649077
1.20950970799222,-0.00651565264877272,-0.19000086851284,1.31126865242082,0.00157548415432477
1.19714559766496,-0.00659924326638279,-0.124039600258395,1.30229487595924,0.00160993834462935
1.191041169565,-0.00608881916247653,-0.110359627565346,1.26640834505486,0.00172997976025741
1.18879530483674,-0.0068702327420681,-0.111029061569762,1.2800589808497,0.00186252262528537
1.19850216059948,-0.00617343660420625,-0.165000584549378,1.33536709615272,0.00121191431249938
1.21431080204329,-0.00532144155317528,-0.18468718292967,1.3105635574926,0.00107755148196935
1.19472176758397,-0.00708198704011632,-0.217776051675058,1.30650071752076,0.00181200777052174
1.18105764928216,-0.00606191478371888,-0.145665520407305,1.25226082808254,0.00168189900322103
1.17484635777687,-0.0066318277293,-0.151239220701379,1.29280722048835,0.00179045151175772
1.22051569678255,-0.00590604136476818,-0.136518827649784,1.29811789314445,0.00145150602932046
1.19924302447868,-0.00553056840837242,-0.0601182916215123,1.25169656255084,0.00167729658008736
1.21936319213603,-0.00534827817637445,-0.137871850002915,1.29618338184478,0.0012127811833944
1.21997238606089,-0.00660040654247756,-0.243941013948737,1.32955274799754,0.00143224725743423
1.18470612847616,-0.00595018816124952,-0.113623203533292,1.25008156441546,0.00183969801074285
1.19459162611131,-0.00711783932266245,-0.177752868942588,1.35549004256995,0.00152163088994309
1.20735595110615,-0.00658036840504972,-0.155971944579505,1.31266791079181,0.00142930978966456
1.19523700691977,-0.00656883065889303,-0.215313274452988,1.31811109469571,0.00140032913245102
1.18943708382061,-0.00612793323048876,-0.0992449415212261,1.27712171875245,0.00159888237351489
1.19002849158284,-0.00603133037355093,-0.117489002772835,1.27941307317134,0.00165722672209009
1.19988817526397,-0.006420703870546,-0.160172094025581,1.26268006240546,0.00177741433087706
1.20226953131321,-0.00598999401507064,-0.166564780873597,1.30344217141738,0.00148877194735274
1.20772526767835,-0.00578518339062231,-0.154910710735943,1.30348305150778,0.00126902783752465
1.19054505251666,-0.0059416739569231,-0.135620482977276,1.29192748846216,0.00152692364006583
1.21187101779993,-0.00623362471508119,-0.174018009052985,1.29945781140226,0.00148618172961117
1.19183875602439,-0.00694034272454928,-0.208937176223848,1.32957434664794,0.00158167731574628
1.18631362881212,-0.0066616376932525,-0.120209244296131,1.27703618536197,0.0017218169473116
1.20456199706608,-0.00677940738801988,-0.177788864038656,1.33221595227055,0.00140324183754843
1.19825425939939,-0.00615904923495121,-0.196026145715715,1.28689358448886,0.00159123049427059
1.20383916137629,-0.00650001780098559,-0.196697716719984,1.3425141597453,0.00130147328197272
1.17552757327607,-0.00594790236660318,-0.131500080962395,1.2581142372241,0.00171003152451473
1.19698239830501,-0.00536287156856807,-0.0739992128877734,1.2190133443957,0.00164477714001024
1.19656076798991,-0.00567815592473985,-0.0360785796833642,1.26353660944449,0.00148665902442512
1.18984043603513,-0.0061368151990061,-0.190967082056546,1.2702858095135,0.00160802880362446
1.18239317849782,-0.00687397933348318,-0.178001378467111,1.29914401632349,0.001747217913239
1.2029242542616,-0.00564066096751174,-0.147502852837292,1.29161245536127,0.00143777703512488
1.19426276799707,-0.00565720239210876,-0.0868594380173919,1.29792254836894,0.00141013158173297
1.18299337093412,-0.00718556533122526,-0.212162559255842,1.32257191037661,0.00184366573217184
1.21089500724408,-0.00592620326803426,-0.203978450421941,1.31709730888967,0.00137385284448134
1.17481378901281,-0.00634210365809473,-0.190845798188526,1.26923007196965,0.00186307080538211
1.18476808092638,-0.00586740604947602,-0.0992211859342012,1.30734306888553,0.00126939574200085
1.18326701465632,-0.00657084117873861,-0.121090680254756,1.29549376874456,0.00169669791608016
1.18395456302889,-0.00621942428818088,-0.12735989798324,1.27544682145705,0.0015969683654156
1.20542484553081,-0.00515437588661763,-0.101089886742119,1.26663071424167,0.00128392089553335
1.2087756130916,-0.0061380608344526,-0.139670336676082,1.28204462413245,0.00154736006888161
1.20598460218845,-0.00614999636472453,-0.121379239324117,1.29374921378045,0.00149372741181141
1.186485229953,-0.00561091725726925,-0.137995435640454,1.26525405371953,0.00171088780022993
1.2118882274362,-0.00612472770078106,-0.155557503271457,1.32316496863205,0.00128639658686826
1.18503081198252,-0.00548647792931116,-0.128377545337181,1.25334558234873,0.00157305635332816
1.21107360079415,-0.00562983086995533,-0.112100585923635,1.26427319009618,0.00162110588177317
1.17702946473774,-0.00623074874721109,-0.156201786297654,1.29062849242369,0.00163857593225767
1.19318343377074,-0.00537874651993328,-0.0625432583376119,1.26735037185482,0.00146679388244794
1.21573849774403,-0.00653743400075869,-0.214627136496666,1.36072771727726,0.00123072223955517
1.19022963430649,-0.00645087423952449,-0.150734354181055,1.33052428819414,0.00141700937375985
1.19178351338941,-0.00545011820016476,-0.115633640605827,1.29355295762851,0.00100472039541783
1.18057018135626,-0.00628397014277117,-0.193115181275209,1.258371732009,0.00194458818943156
1.1929168139564,-0.00602092217104439,-0.140169753150862,1.30683555382121,0.00134557005028649
1.21873639685025,-0.0057512060839951,-0.179983841381739,1.31288887428951,0.00116163694847011
1.18318301712633,-0.0067730017035002,-0.177738892225438,1.30554714236563,0.00155105755488944
1.17689937392888,-0.00653483013622238,-0.150787027985096,1.28258418371245,0.0018772861958957
1.17354708975909,-0.00676657442278973,-0.0881992003151772,1.26882415079417,0.0018707260510448
1.19291061246601,-0.00672999288893717,-0.293883591989635,1.33253553475551,0.00160276894101234
1.19962051436176,-0.00681325529777998,-0.154949589358154,1.31972970607751,0.00155424855749158
1.1869084672278,-0.0066549733066261,-0.227715955756877,1.28631049024411,0.00177898685643737
1.18182754586411,-0.00754548753132664,-0.244052986516715,1.32012364932047,0.00184422073670129
1.20450686735803,-0.00615932256765049,-0.153576279528649,1.29953007493321,0.00151963603982666
1.18827835497334,-0.00663406978431627,-0.23361439671387,1.29849007033423,0.00175691721321061
1.19910446694796,-0.00605808583431901,-0.0823995793381663,1.27573968513859,0.00154805270877042
1.2101627229895,-0.00608366185236287,-0.192640052345768,1.32194046464373,0.00135913445280409
1.1717264261331,-0.00704280633018948,-0.135035503299716,1.30245482515079,0.00178286875522503
1.21151666065251,-0.00615416824873806,-0.203400129951027,1.31183473618094,0.00139950792984579
1.20270968175601,-0.00633488539350562,-0.198742709213532,1.32737960793224,0.00125790871006255
1.18177170338936,-0.00652080273307562,-0.120241740731823,1.27113672463896,0.00185314031694877
1.20243091326023,-0.00605322279891496,-0.128106743038078,1.31582116063246,0.00126445467354661
1.19931125892203,-0.00609147275720256,-0.188397113984843,1.31671321968305,0.00137910657154012
1.20144704589095,-0.00615571398635225,-0.162255590931502,1.32323919082416,0.00131297614035203
1.1869832985397,-0.00612354796006255,-0.0765940995025974,1.26742569206354,0.00169211699039529
1.21831652909266,-0.0061158871361362,-0.18248027373449,1.28150014241107,0.00150901486808574
1.19001620169158,-0.00684750351239558,-0.259304666751029,1.33984577566125,0.00157015013102073
1.19595250557346,-0.00619897617258816,-0.179292171990218,1.31469519525217,0.00135345876967972
1.22162267236682,-0.00500972111825333,-0.201264540978652,1.32983230077218,0.000768164498385253
1.18493210530507,-0.00649344238400451,-0.123819012639385,1.32901714268994,0.00140822896728358
1.19074482175076,-0.00570412647470635,-0.114645053874916,1.26316724168834,0.00154398166302115
1.19283309303559,-0.00708477787903891,-0.160327011029519,1.30620067339172,0.00173170609693456
1.22312394363015,-0.00591430376980109,-0.178456366685211,1.31367897124231,0.00128518864488468
1.21812926632767,-0.0050369813561364,-0.138351573489237,1.30700338331576,0.000928570510516617
1.20452495636549,-0.00646713393426717,-0.176206438607086,1.29351391333707,0.00152087129637104
1.19877747616696,-0.00586428232203116,-0.10714024352799,1.26180407947938,0.00164757030451051
1.2056863770321,-0.00691727863213176,-0.29235294299869,1.38087378157784,0.00124075604759479
1.19282713015012,-0.00641894481162979,-0.161693701396697,1.33754879973599,0.00135552559559885
1.21425708339678,-0.00603813721735931,-0.199772440536435,1.3116672378891,0.00131283443152695
1.17778955655059,-0.0069607148895891,-0.188915071334487,1.28421998949036,0.00199257525832875
1.17912302111322,-0.00639132564465357,-0.20136725417387,1.29303717904286,0.00165780630184697
1.2135246681933,-0.00491938648040955,-0.169030133850459,1.28661339853602,0.00114338809883154
1.19781469016881,-0.00543438013098793,-0.0796873790297202,1.29660771250452,0.00132943580874093
1.21089240550401,-0.00634514831737243,-0.167544540268877,1.30557456307098,0.00156771952334274
1.22061477820828,-0.0065163959379157,-0.316146528794268,1.33237940540232,0.00140966419800764
1.1743983408198,-0.00660987123206054,-0.192717801549908,1.30957152989353,0.0017082547809877
1.1833500623438,-0.00757030848622572,-0.199153675883571,1.34899848169834,0.00159336574847632
1.19570519612651,-0.00679180257150776,-0.216372693536785,1.31140137118582,0.00157214501076804
1.204242437127,-0.0063607831743974,-0.126080358968236,1.31477388386213,0.00134178424321555
1.21054311130017,-0.00671019655553487,-0.211980948271641,1.35307741635934,0.00136877377933387
1.18057466291686,-0.00692906462048959,-0.226949980415773,1.32344618540392,0.00170834626881732
1.22351728036639,-0.00530915345058337,-0.106977828211989,1.27459175224276,0.00148955275194877
1.18480785410524,-0.00570886606400456,-0.20763009682078,1.29670398100626,0.00123142121171455
1.18401612117322,-0.00606064195491795,-0.0730264780861031,1.28413395336009,0.00148143730647701
1.19704834739008,-0.00628190496279815,-0.11929829056033,1.29510083277963,0.00139522552301612
1.20133092192187,-0.00542792655567883,-0.127088564828929,1.28938097988351,0.00134641012031618
1.18404630887001,-0.00639911440418919,-0.211648725898801,1.31003870433941,0.0015906754472514
1.22183496796463,-0.00602234829224859,-0.187085030385357,1.29861665182399,0.00137539873015471
1.17665443752506,-0.00636955486924445,-0.242619934723482,1.32344040006158,0.00141415401024878
1.20811634546232,-0.00663535013037587,-0.178504943773544,1.34019651686785,0.00130751337147609
1.20267130270859,-0.00615249392364163,-0.0804298142576705,1.27605362991235,0.00176640445780098
1.18666997308788,-0.0064245078381457,-0.168641499329557,1.24229057692861,0.00217132703073595
1.21121400686132,-0.00554183945174251,-0.090291361733946,1.29781117003296,0.00132874512289965
1.20494129388049,-0.00604046311883865,-0.130529057346775,1.27297320252416,0.00167118061903093
1.17817729827644,-0.00610348531673213,-0.163437412939283,1.27177229048272,0.00189794344480031
1.20600230681472,-0.00632000067772454,-0.189275907835479,1.33508192403054,0.00145225517195817
1.154122566526,-0.00717338868146194,-0.143628001855126,1.27065482761242,0.00211756907938748
1.18970739457963,-0.00611193299435626,-0.176545146072362,1.27393204946203,0.00164408730634672
1.17773099265927,-0.0067487295468852,-0.169971777693392,1.29744756772689,0.00166868690092871
1.2234118903335,-0.00664063848236577,-0.272591291396972,1.31799482218394,0.00149614350915114
1.22271882777418,-0.00578938531664178,-0.134931428692828,1.31508986449066,0.00112465107532847
1.19127307228864,-0.00555845692728207,-0.171612179053972,1.2925523533674,0.00154693549841833
1.21927326032125,-0.00580601567780537,-0.128257827649058,1.29526905600347,0.00141272734855499
1.1670457811277,-0.0064582301331099,-0.144701712428587,1.28246672487601,0.00174705790905424
1.21769002184081,-0.0063484085379969,-0.197951041429949,1.31047202819118,0.00142668873422239
1.18517931749782,-0.00635850486731021,-0.0380396544890361,1.25729571092714,0.00200600741484972
1.18206347474884,-0.00708941230301746,-0.134812732681943,1.3057579954265,0.00176996002704958
1.19424825150461,-0.00529848763088376,-0.0889494753662241,1.25968220274601,0.00154999742471464
1.21748733550204,-0.00577767933286996,-0.17384680178392,1.31332316320709,0.00121157725558648
1.17734456024613,-0.00684480844906324,-0.164876550360121,1.3031288290529,0.00171022489831981
1.19934408064823,-0.00636377695417589,-0.137794494766563,1.30659194720027,0.00148328669436343
1.20713344376581,-0.00564781874568589,-0.0720887726223894,1.21837823088112,0.00190167546463298
1.2097479608726,-0.00681720864524616,-0.222557226209771,1.33389883589377,0.00150845403170851
1.16355888965737,-0.00646070348229303,-0.0917660669575082,1.2635821501192,0.00185491282102693
1.22010440865504,-0.00526957106241785,-0.217490744805434,1.31410616348301,0.000932703377543536
1.21374826471826,-0.00641771813109494,-0.251264930141731,1.34687586991003,0.00134509859678228
1.19126499639257,-0.00558924999368681,-0.146218385472198,1.23630627341754,0.00158673186419655
