"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
0.147256123814183,0.0028134891719594,1.22288304246802,1.38282066004074,0.00144165348962085
0.139700770867759,0.014663650874548,2.03372026096182,1.01723908626731,0.000902782129797997
0.159101433370002,0.0135446439030478,2.02003359083197,1.16867590080953,0.000755107571543566
0.175563689202296,0.0061848450977115,0.775292371088031,1.31330362241508,0.00121752217403651
0.178714264337106,0.010549045349203,2.03498878691988,1.13312601331633,0.00102254003653883
0.152309115579921,0.00705886508345001,1.1870759727492,1.22388786794755,0.00114356342718535
0.142673358017204,0.00986428901670271,1.83257471001368,1.10093347266216,0.00106430669168935
0.167251306478878,0.0128252373524586,1.90248010611817,1.0178439427812,0.00083877113034826
0.144627698297859,0.0114812440429826,1.76373321898277,0.978984413585609,0.00119058743602261
0.139328837391423,0.0120681469822656,2.33772944804225,0.912282968315817,0.00128528011993836
0.126574277940124,0.0126481908816252,1.67362502968732,1.02453157745894,0.00119191769486017
0.156198418061238,0.00618344052094269,1.61667624264524,1.27665560929977,0.00091583185911547
0.152119543376332,0.00635057138457288,1.22349117380249,1.35541379429109,0.000993588902995721
0.159378132440444,0.0014255597200869,0.882230221468125,1.5202994004366,0.00143988982626981
0.14543928343713,0.00837463073421045,1.24076362371492,1.23390139151445,0.00119690117326594
0.156375258615068,0.00868701548845963,1.72147178740931,1.11615302619888,0.00130817038072527
0.167860392538549,0.0119205251881159,1.3792603092596,1.24843464813519,0.00101515290139635
0.163885260232648,0.0158749158314032,2.0161237501343,0.972364928318738,0.000998156849240167
0.141077127275683,0.0167129614338765,1.85457869533391,0.918847877690745,0.00113747563906945
0.180955288927269,0.00241468549202029,1.08013578567055,1.65395657429424,0.000834943310948092
0.170691697840457,0.0114801728993372,1.72333212677548,1.18821835163627,0.000757155641865342
0.169797020087103,0.0213384268520961,2.46874266795579,0.655798410764609,0.000925345319833048
0.160077609061542,0.00452624608505649,1.85023338680033,1.07958039409903,0.0014071967509298
0.155099290804744,0.0117402597996475,2.62207841323677,0.784697459807258,0.00122834475900264
0.152157603296027,0.00898021717971986,1.93273685301026,0.978646279978366,0.00109644362596785
0.15543507132336,0.00955929308245629,1.31091443140472,1.17335052651963,0.00100854376026423
0.164583336394354,0.00192226503621645,0.698582849508235,1.43742335824421,0.0016551901780163
0.113422307628068,0.00920672677766286,2.11026831927476,0.881677184323856,0.00132238862976489
0.144874331027576,0.0065279964877687,2.11749271477367,0.902729508936039,0.00167481517586985
0.135267137666591,0.00371657426158334,1.69032336754731,1.12751719775641,0.00138145040969555
0.139222361938414,7.81692056016064e-05,1.96593388231863,1.28413623569574,0.00136958412451152
0.135522684094193,0.0107143222633232,2.05350705727689,0.948026421844285,0.00132411507085823
0.153053090472794,0.0167000869882015,1.72107822644615,0.882504553254006,0.000893021168058846
0.149278185612154,0.00506549179423559,1.53264263279058,1.3522489092417,0.00118421892299955
0.147641925160408,0.000300999456809524,2.27914271520583,1.03480726866018,0.00128031143262333
0.16031836696826,0.00894371598401364,1.79958691719327,1.13702279376017,0.00135416349932047
0.153013086202184,0.00793155779361358,2.30442738297745,1.23133110202041,0.000723484237274086
0.15665098182844,0.00994367914713187,1.79862604865639,1.01102202286501,0.00132449923628069
0.124924849192209,0.0125584966574457,2.0044131782598,0.940432319093396,0.000987773636202318
0.168099345835585,0.00807317742011642,0.947425622533659,1.26133444972244,0.0012933367240116
0.163105035458144,0.012571699385555,2.21265404023876,0.917103209520192,0.00122539455802867
0.160205435669112,0.00731299090685275,1.84527909395655,1.32237223588698,0.000427198353405641
0.148408897489616,0.00897174760207838,1.57722198763682,1.0423174701726,0.00108499181230879
0.187410123949799,0.0178861291519163,2.50405064814484,0.778547114773933,0.000668139117911562
0.169162379550512,0.00467424487200198,1.29789073867801,1.45015019394174,0.00087583479842161
0.181918256643998,0.0112541460589845,2.33505546315226,1.13988678187927,0.000255570854440319
0.15687077127625,0.00537911860897824,1.46942874643091,1.39747607647369,0.000833622322009785
0.158399600653262,0.00670143898074736,1.29020185984635,1.35233120163061,0.0016113839800861
0.138830960298485,0.00790084091037243,1.58565900304411,1.17167679202235,0.00149587735075473
0.138521517616739,0.0127175493162199,1.62990380577526,0.812102730154928,0.00166901447202607
0.160226552722847,0.0242258910371392,2.10454047568018,0.633177504607161,0.00114765308780215
0.180018930338165,0.00935610707474423,2.12258256945534,1.06883076002453,0.000903239240794548
0.149071890032359,0.0128157982089269,2.08201737722621,0.908709971488972,0.00119859291958814
0.146374300041501,0.00943327759654526,1.57176630176666,1.279591371306,0.000573761560532917
0.145099837367533,0.00355937530641247,1.75053633974449,1.2735244487193,0.0010847554147663
0.159399389042304,0.00751625223390575,1.44485985737156,1.21171227206691,0.00139224495656253
0.149577467568552,0.00702398268385922,1.73130050989181,1.10289823295002,0.0014638090730709
0.144992920483174,0.00504846144496273,1.34743869675375,1.33386838223181,0.00105263846764
0.155175194953382,0.00640695651720125,1.37179241488691,1.11284383197283,0.00136298276727989
0.173152394273044,0.00761989134598548,0.922077211922266,1.29897945958857,0.00135091405452255
0.148554164817582,0.00864121130636875,2.40272969769591,1.16317790493425,0.000894464883594282
0.168131566003416,0.00881326864449696,2.17463592482385,1.12335983334483,0.00111530420771538
0.17035194055203,0.0154158332199977,2.16276381912489,0.777650875283649,0.00114419344927183
0.113235493212526,0.00743326805833144,1.09161001294439,0.999558416888716,0.00165521967713547
0.164550851146703,0.00827627292699445,1.84786437879604,1.01924269369905,0.00124459232887805
0.140355399926756,0.00389314642179992,2.2407206354402,1.170532472677,0.0011586153928043
0.167009926014203,0.00192422839861969,1.61097374423616,1.41408047276615,0.00112692245314628
0.143780619890636,0.000528421457535547,1.22739324309783,1.33747939246851,0.00142072499279707
0.154938718604545,0.0106712249454202,1.41224866628786,1.10112677410523,0.00109585456837223
0.161947541173115,0.0066937675993112,1.23343410158976,1.39739528019659,0.00118634335352332
0.160709872765888,0.0120066557443795,1.88818586745244,0.954621539435026,0.00132217045178744
0.14379560301444,0.00690492495795908,1.39333335080491,1.18331193132816,0.00136083689695839
0.177093267438286,0.0184834114308216,2.68792495394556,0.828840639443081,0.000368961407911649
0.162006857037777,0.00429202375528028,1.67976481391099,1.19793446322164,0.00159923872255271
0.149887661195989,0.0148803623042901,1.70140185653213,0.810643035638601,0.00157942038687057
0.127369032718486,0.0129444069971162,1.92618041787251,0.76949539618444,0.00178994406599153
0.158490843920761,0.00784183476245876,1.09683790060956,1.17707486652024,0.00113941112128947
0.171124562712853,0.0155648168835325,2.18459898399458,0.986366474383363,0.000606471816891717
0.14317754161809,0.0159254729647018,1.73877256684086,1.01399440585074,0.00124152611677696
0.153534928713526,0.0142994231562756,2.06834053742722,0.912720339715612,0.00115138576717967
0.141079942385568,0.00608520533665137,1.39263478796456,1.33211724968547,0.00102570996085686
0.167050729536874,0.00935446562018434,2.3161280044235,0.964202915893121,0.000946780619849421
0.158736093155347,0.0174822513848653,1.78389202452075,0.834925995860017,0.00132556841896564
0.174706084325563,0.00859874422107185,1.17727136620669,1.21962387437502,0.00160080669289411
0.151499786009424,0.0144077651539577,1.83867589986542,0.738362583991813,0.00148098772777101
0.145216677542617,0.00766821858674626,1.73715560435249,1.13077037502715,0.00117190943327041
0.150441681265688,0.0101476374457093,2.24520876843425,1.01730195465998,0.00108205163997679
0.151355141815169,0.00685481383934545,1.69186102830025,1.21393376594726,0.00138452909570505
0.137282413471666,0.0175656279800413,2.10337901273125,0.914017532514531,0.000918294728714306
0.158509500069712,0.0177476186847579,2.34394778156714,0.579162861134109,0.00124142790378367
0.162558228432516,0.0151489431757209,2.12255389281906,0.967775619627875,0.000913108309870359
0.140493058371183,0.0119760393859918,2.24620936660529,0.96875666834043,0.00106022021687501
0.167186267161075,0.00377240843111174,1.60454909096163,1.32133910580395,0.000929580545919673
0.158514513931132,0.0124415005978515,2.20017241735518,0.965770859130836,0.00131787107189106
0.131407435328302,0.0150164825765918,2.31195955909121,0.626808691825573,0.00104499018128694
0.153934118943669,0.0129682171032872,2.05589806130056,0.939159259885193,0.00124447333879938
0.13357511309053,0.0187170081259406,1.97837555695657,0.368109079512788,0.00146826709056465
0.177150963510066,0.00729738867706096,1.606705352551,1.29585143004203,0.000967135923058173
0.156759123787286,0.0127794805422437,2.00645329917097,1.121837964256,0.00111996697151321
0.164362535240945,0.00124127677825016,1.70878916498259,1.6217313479952,0.000317345558841489
0.144924575835399,0.0107043509468412,1.86782933057925,0.682942534559804,0.00155582536978897
0.173665290504659,0.0110109340900704,1.92677827973127,1.13460401666626,0.000993209058895736
0.154535734146753,0.00771748734394865,0.922819030087518,1.31552090046362,0.000886148851198227
0.168386752704414,0.00224016598994239,1.79464340617829,1.32765874003469,0.00107873047422221
0.14739865573918,0.00836140743139004,1.24527049738693,0.999200943069364,0.00102806655247017
0.129712815691022,0.00760631363717426,1.91581011808188,1.06012638068957,0.00139123086894189
0.188232761976844,0.0150379900905023,1.43308080715724,1.0342269263962,0.0011338903423063
0.129377363886813,0.0100239622325174,1.51798999003616,1.09082047694138,0.00126297722061957
0.177814938965014,0.0149860931614815,1.77510957316401,0.982026123014084,0.00105455960486145
0.134838664356579,0.00259791352619323,2.01532044527285,1.02028341675793,0.00159444713971035
0.138392737180082,0.00704234336845885,1.50590555889067,1.20317501808292,0.00119797814132155
0.161827470358625,0.0142468433523661,2.04829247192651,0.985449207889672,0.00106967098628523
0.159919935033416,0.00546010362273225,1.76445450519626,1.21764608549867,0.00118678448018921
0.139718515052055,-0.00191355832627358,1.16675980858961,1.5610640188844,0.00114930998017442
0.16395199163402,0.0169005521650716,1.6221144565079,0.942902601835327,0.000695350959458682
0.126626166173971,0.00256513390134051,0.886512710138766,1.5344660706129,0.00117372882217435
0.168966764675115,0.0038051957582131,1.42172001038397,1.27721174017403,0.00150383167357017
0.157352191232915,0.00277744512998009,1.14060567909181,1.30038712746586,0.0016178396059374
0.129332479945402,0.00719300885825732,2.45703932753838,1.03374333437641,0.00131120807445547
0.144197982502841,0.00406281321607858,2.23084186196009,1.26705495228105,0.000883483257290727
0.144072618767813,0.00856302362831823,2.02591089836709,1.09327621393452,0.00124941326133092
0.136561852451854,0.00913863658356425,2.1317848666203,0.964742328079433,0.00143866974716079
0.145229382616757,0.00701938503118038,1.82743042964007,1.33069817372445,0.000816488650103989
0.183208501679747,0.00800782516148313,1.46237662409914,1.12295842400486,0.00145751664495745
0.133094154463323,0.00491949184121475,2.08565691480563,1.20953617225393,0.0012027797435577
0.139260498275833,0.00208472458340557,1.68450087487755,1.40117684552782,0.00159667662338184
0.14090675764169,0.00492366097540509,1.84433328648002,1.14211939844701,0.00140510604809182
0.137473642721451,0.00794508028070738,1.3953307176696,1.16647215517133,0.0016737231910842
0.151676520769628,0.0116552236631049,1.82714570873278,1.11857490951895,0.000775673927998844
0.173417335909858,0.0162778826586574,2.30740664482207,0.996993151567048,0.000801753306196221
0.132912184271481,0.010667319250192,1.6764222381021,0.870543922783559,0.00165586552779431
0.149039895625783,0.00699996258596806,1.7045597822612,1.22553780645871,0.00136875953721716
0.154497585358126,0.00474611818906006,1.46755220839567,1.04651241550044,0.00165154563559854
0.150026156356969,0.0116413222174467,2.15547867474231,1.21617093040644,0.000626980346353532
0.144869434976119,0.0078557833480545,1.88501570242725,1.03034832936261,0.00112351603757959
0.136601246131344,0.00951636176536151,2.37753907142779,0.894698366032741,0.00104489330018505
0.160167365174569,0.00873230772940424,2.02333975588392,1.12471764990106,0.000925205281053367
0.141890985355357,0.0127516038566256,1.72173902669589,0.849361453900594,0.00112387380425792
0.133062791430635,0.0174539664980355,2.05109282541399,0.73384156519062,0.00107738922642033
0.148634571723978,0.00580188188384003,1.10525922489216,1.31747061775185,0.00122056983783929
0.17071620312749,0.00344530099840912,1.29355978977787,1.37858456245124,0.00103747674090456
0.153621660820111,0.00632806097477235,1.62382074012067,1.43477093712033,0.00101245675071604
0.143217750837428,0.0110023609891577,0.83381174678015,0.984252402702196,0.001535424660782
0.145075517305018,0.00352732379967273,1.10311342412517,1.37069461269334,0.00110045957852831
0.141398705897083,0.012646142082867,2.60720155286288,0.946141401495163,0.000875551011304436
0.144652607663598,0.00629120036325191,1.23663588758006,1.13856604408152,0.00149408236987527
0.149350899328088,0.00736511170564663,1.23819348864485,1.26029949266057,0.000943925849223732
0.169351523443298,0.0063453585021179,2.02024020132781,1.43289386543626,0.000582737426664194
0.151270624924258,0.00680625531655942,2.18529480327559,0.837898218652758,0.00143557984683263
0.151958798105696,0.0137342483451182,2.08558305975595,0.798100271310455,0.00126311117141685
0.137847387516979,0.0122516198117586,2.1393463946809,0.75356420280078,0.00125578872941374
0.14688356468504,0.0138375500713107,2.04166192962069,0.923836097224205,0.00140487429356216
0.1246639964149,0.00557723667917162,1.16366235080483,1.10611066304251,0.00162332809372043
0.139978827400706,0.00080694202158382,2.07427613034875,1.28486333975136,0.00112106563388902
0.132202813469934,0.00054364647372847,1.51740274723487,1.2588668671272,0.00125890231979551
0.155728382758305,0.00821010240171337,1.57263140417695,1.13472656435736,0.00130492757358772
0.148213714755532,0.0199890699153141,3.07445481656553,0.613381340673655,0.000953603365603434
0.155054091857402,0.014140654372242,1.94092534128837,0.906281450376195,0.00139855825781264
0.145421945528665,0.000272742555822996,1.82896692285244,1.06703922360964,0.00150544950254732
0.146703959580078,0.0131938106941921,1.86793750429558,0.931224158133651,0.000806884324355648
0.1448063172386,0.013735695999164,1.87144303660834,1.03741222345681,0.000833654045352307
0.163741296594701,0.00345936244165217,2.29872522872188,1.35099740379854,0.00123922424074032
0.160514590259768,0.0117320029679909,1.18051528380501,1.02814512241008,0.00132578659029519
0.167314384814268,0.00485128652365396,1.58093824033406,1.25357649279961,0.001259135122278
0.149773030347424,0.00423180773401656,2.08286207011937,1.1448328654577,0.00119064663331901
0.1529543618518,0.012630658837331,2.16399041319328,0.817570692357461,0.00130104861652398
0.146981261525074,0.00569698176897125,2.16310114396902,0.924999953484538,0.00134528513329527
0.145050358078878,0.00451449060263575,1.77785157483875,1.4223288816513,0.000932532448300823
0.170860843960617,0.0127965848274416,1.62898818150103,1.26819015428515,0.00075944490870599
0.157337954346119,0.00444104372090865,1.33894731737272,1.14689063481549,0.00144205219502844
0.151279032114426,0.0177477357598048,1.86351774601418,0.647979832242395,0.00102377609947405
0.133100860428553,0.0088758569823937,1.83314924452288,0.96823888238595,0.00149696920277774
0.176076304951949,0.00728224592071618,2.01209598533203,1.19877650617359,0.00113488162088839
0.159763401590252,0.0152817320424577,2.56496825170198,0.737454574726396,0.00129802564359611
0.17519626938699,0.0118218989017064,1.99886187837913,1.17742677092552,0.000869221548381785
0.178620285062123,0.003000992257152,1.17685632043721,1.43741350763502,0.00109918926684265
0.151935282196175,0.0165740623865258,2.12106838880056,0.652097090755671,0.0014309477796408
0.136893353309369,-0.00410168989712873,1.68250886492196,1.57529415372127,0.00138909934524728
0.160665995556579,0.00337844934638075,1.84862897254536,1.26576878217934,0.000898489541696965
0.153406557204936,0.00672915564971889,1.36544989718108,1.24888650664259,0.00091975529376031
0.14658716347493,0.0108159129087299,2.25579915443082,0.905617737151412,0.00111318794586171
0.148556003112523,0.0116549315659786,2.11319657101762,0.922843436198104,0.00133630129012536
0.169335537580394,0.0120789459836064,1.77861245977785,0.807929664483218,0.00115766045675147
0.159200218108437,0.00937252759480745,1.75309551081445,1.16409735587927,0.00126472467585703
0.163225632242082,0.0100083115417146,1.85260033933872,1.1891548920864,0.00085829823556776
0.147137760791367,0.0113799664033943,1.97691915510737,1.0271693720696,0.00124502870410177
0.171394305915614,0.00761223372265219,1.7043289021985,1.16620297217125,0.00105232289900217
0.145838369665671,0.00240296271257379,1.41774684949993,1.33491829523676,0.00129038072274676
0.14627391834272,0.00848096301735972,2.08548901339318,0.887001455231353,0.00109538113333202
0.154274989076333,0.000561458787877682,1.68262100177438,1.41605293380363,0.000983641637447584
0.163928224201194,0.0122924782848828,1.50539443516209,0.999139196015329,0.0011914511745914
0.152249415808255,0.00191795017050209,1.5373819043963,1.49634607656246,0.00104206078883974
0.141994370645996,0.0175779636174396,1.97178321790671,0.67971115111853,0.00124191107970697
0.169314918016764,0.0221480338731129,2.43434663722085,0.445681350336258,0.000884628045410882
0.150472769919849,0.0123354086249785,2.75843213630837,0.834175225843806,0.000923141796702664
0.15993848139934,0.0156630039600658,1.52558572445363,0.82515727665732,0.00103280842747457
0.142153941026306,0.00676405642200076,1.63423849865377,1.04540171789003,0.00132803635369514
0.161131902694944,0.0125391177648236,1.89866700072959,1.07058854039123,0.0011896462772176
0.143105382500498,0.00999174783796172,2.37151591395805,1.1057699287637,0.00121221530213961
0.139587732740249,0.00249694298123835,1.37688187439394,1.23909243564262,0.00168496901688924
0.168049754574899,0.00858229782861577,1.47512913472114,1.30537122472918,0.0011995455827848
0.145014512727038,0.0157386399826965,1.5064318495586,0.756480298926365,0.00152078533433462
0.131899588079912,0.00928726557392447,2.2662758179583,1.14538298746442,0.00089265204607527
0.137308053363483,0.00676382643371862,2.08452435109128,1.03240246906287,0.00133819530875722
0.144837921943702,0.0123717476352556,2.02490939770146,0.862289019566801,0.00103788862448459
0.165805057054241,0.0173638927543146,2.2563382442636,0.879115601588078,0.00077470416808368
0.169660307375851,0.0095512010302176,1.9631571330234,1.01400179293878,0.00102617853655662
0.160918471864344,0.00740834201254302,2.11084282519786,1.10765274034921,0.00105255326145482
0.151526987991614,0.0175766029565308,1.93841297004183,0.782567347765826,0.00152189630469785
0.161582428844755,0.00443769455386635,1.86350391835787,1.37362583313117,0.000959588296341235
0.152555042282302,0.0202171658065074,2.00633321382549,0.677561292190191,0.0011113308583512
0.174095921439878,0.0137347440706184,2.17509518984894,0.878447382663588,0.00125821854183286
0.136291711290145,0.012019181231054,1.79549651506945,0.957077789188269,0.00133857461657183
0.148670203325189,0.0152345333493017,2.5463456907935,0.846575213611076,0.0011033459347409
0.160820903828382,-0.00152413686077179,1.42057093306317,1.69456520439246,0.00108074371059847
0.136658507046421,0.00339730391963806,1.87754673524166,1.35174141512415,0.00120280575681325
0.14504960344654,0.0144406245411031,2.13787245156661,1.05125228947196,0.000315524051767385
0.154636060684823,0.01692936482816,1.49005602221229,0.685961688004461,0.00159605898516732
0.145381255180001,0.00900445513822444,1.9519996867944,1.16279524914733,0.00096524124135462
0.174456247626957,0.00882703466450284,1.67325399896968,1.30676670413798,0.000734919785073045
0.140773327719233,0.00680091108767483,1.6408165310438,1.10334911652491,0.00100667079424033
0.138363783802911,0.0105317259342959,1.83387867202252,0.889158377488874,0.00162033976579044
0.13210664289715,0.00885484062101332,2.31818068318379,0.77439801564332,0.00129418106871649
0.155819324945013,0.00675962062823297,0.747416263944885,1.34259265295431,0.0014959187310285
0.150544303631418,0.00146279793547114,1.85048219274934,1.29562693657778,0.00116215158395729
0.156560230847583,0.0115682473186295,1.23911378977595,0.940874197130814,0.00135137978546596
0.143161459629027,0.00212609933522529,1.12124386675423,1.20527707333851,0.00144397460377606
0.161351694745805,0.00799361400795602,1.85683362843703,1.1428739840802,0.00118540314742963
0.154772637696711,0.0100257498698289,1.20072414073128,1.04885826279606,0.00147169781125322
0.154935914211454,0.00968655708552797,2.40114611730231,0.936532024600619,0.0010047614014109
0.164536118296611,0.00651092432115881,1.56666235427275,1.34675056681467,0.00113924007024145
0.125216006118324,0.00456525875018693,1.96272887068098,1.04241342587077,0.00137330745480787
0.170462756604054,0.00778043335291684,1.477664712156,1.26299040865815,0.0010569649957364
0.156002765942151,0.00553310733149821,1.51153362684959,1.36205225896437,0.00083431763050316
0.143414784775023,0.0104775580635545,2.07614399282069,0.818566542247934,0.00141482953387586
0.150904434655852,0.00598855364933145,2.06483909458308,1.2804403755168,0.000863835438230788
0.154541381669796,0.00831980185763058,1.58336622873246,1.26011687379116,0.00112513485755261
0.151627856566443,0.00571833726526667,1.79688019331774,1.33109139138569,0.00101722434940875
0.144508754810166,0.0113858213045615,2.4269110818002,0.818866936456405,0.00121141468418093
0.18464629553658,0.0105566254830628,1.63592768551989,1.03617944974527,0.000927482113877458
0.146537800589605,0.00387181444832037,1.02169332671305,1.4024712911721,0.00145317434686061
0.150726598375912,0.00802212542411503,1.65007697935794,1.23188278579467,0.000979436145361236
0.173898787463354,0.0124421899471469,1.51752678980713,1.45764289291944,0.00045541507158523
0.128556138619137,0.00285537452083225,2.08319230721784,1.3247778519425,0.00114487270526378
0.153852939302944,0.0161809102974232,2.1279088055189,0.787669726408586,0.00104107885623294
0.148730773960994,0.00241018188853566,1.79170668653124,1.15165548165585,0.00125177406729933
0.178694234271758,0.00680087091228937,1.69147910537346,1.3312865588635,0.000938233821777799
0.170241644838442,0.0130008638767157,1.99932682268757,1.26492800013532,0.000522770724846624
0.166154155793773,0.00793638893962475,1.67421051563802,1.08566697638386,0.000927906518455209
0.161817472414051,0.0138438900533472,2.19708751325902,0.809801058135424,0.00116624617263711
0.153465403065175,-0.00236005038263575,0.802278125808202,1.80671096724633,0.00115946396466166
0.138345608799697,0.00285555192306499,1.79785209640384,1.41925268630296,0.001165766171669
0.172803081932903,0.00824966807154682,1.50989866047836,1.27339514116273,0.000913958847458029
0.143568648863023,0.00888820269497348,1.53367071154817,0.896765950947948,0.00166439855546732
0.143098006514683,0.0123055016021144,1.44150319241447,0.974295754554114,0.00131786524380117
0.175554647690644,0.0181415228696859,1.73914679824337,1.06452035903556,0.000831571012707356
0.146155381335207,0.0110345479228978,2.43228417645467,1.11051928124168,0.00112940078380037
0.167788687775527,0.00564892083415544,1.75766792186395,1.2162266807362,0.00126363270345152
0.186784947481645,0.00619425738392753,0.606881445545802,1.44550821146585,0.00112731541029649
0.132140395701273,0.00855313043958561,1.5128482269538,1.09901354241428,0.00153669091369055
0.130237502584954,-0.00385437676074829,1.49473194165185,1.46963284161572,0.00122125455532659
0.156352484110558,0.00591582557629756,1.3540186275552,1.19309316363646,0.00110697895397013
0.153105386859634,0.00373226965617728,2.08267213906654,1.27915414769264,0.000852255088863917
0.157756259695224,-0.00127963198992812,1.43064740290654,1.60922659761028,0.0012114341497587
0.138332643734726,0.005221108405591,1.25701395906204,1.23320049906835,0.00152721547445688
0.182758888440267,0.012792364959583,2.23746863296714,1.01736958055718,0.00125650005254858
0.147908393375471,0.016622866938901,1.40127500486184,1.02670953175176,0.000746757941667444
0.135623959122539,0.00999463792206976,2.46037341432293,0.950802324580406,0.000975455314483705
0.151112826204405,0.00760502588155181,2.11645115343822,1.08426993227616,0.000771129267862731
0.157628510407045,0.0137306716145322,2.05721863422165,1.05050258020952,0.0010702064232898
0.143957574733772,0.0097325612592127,1.37559487638009,1.13645142635145,0.00137470921843138
0.183266149524177,0.0086827448376719,1.61325954215553,1.19522762019579,0.000889268062133068
0.135652960339335,0.0105673660711852,1.12774288937408,1.21366163657016,0.00115931677694615
0.155352231036871,0.000102496160654128,1.68588704815638,1.49819009457113,0.000942904648419202
0.158407419442943,0.00801533763286198,2.42155410321699,0.953838591280414,0.00146711437103091
0.163317409941689,0.0161167151854975,1.68327072372514,0.579034505959703,0.00183127130174922
0.160883918599399,0.00902562556216415,2.36628900087479,1.17122637891556,0.00106521188534171
0.167489548201205,0.0112870475898893,2.02573190660707,0.923634186145064,0.00126015593318985
0.144295176044287,0.015181075497444,1.72944241809191,0.798643737234826,0.00177361808060728
0.155881716043504,0.00321119735455655,1.59501046972144,1.44334806060585,0.00140258575340363
0.118395032852618,0.0101858009793053,1.85454007890742,0.698580544062507,0.00168598974204907
0.156945192897069,0.0145838394031873,1.64170039694071,0.859501115647615,0.00118224720729841
0.136840477656812,0.00820274846207059,1.6909184006562,1.01450222018546,0.0011981213362959
0.189237947866934,0.00513988628675756,0.947976983641579,1.34490976302899,0.00106740579408245
0.172589123764822,0.0059254544229761,2.03672921455304,1.35299274797766,0.000652466901773716
0.151642495796123,0.0150987214335104,1.69293074793834,1.02616412457162,0.00152055496526815
0.174650954094858,0.00821787692282116,2.07442903698872,1.1716532877643,0.00106512835624833
0.127453247555782,0.0122641341873978,1.86925297955652,0.850647003600249,0.00136668319041885
0.176756476105886,0.00572486538116112,1.52813291976376,1.27722175905411,0.000983430710664962
0.141606881222585,0.00923568529714218,2.72467626565363,0.735030599085899,0.00168742855889404
0.134809427026695,0.00255563089677203,1.97971142316786,1.11170984517834,0.00134771672427211
0.155265239932253,0.0176909596861667,2.33427592600755,0.778474565429678,0.00124204459760139
0.172346535614349,0.0083642518729114,1.72050858412353,1.30709378191898,0.000845382904954529
0.134121568057962,0.00648391413133184,1.73386869084317,1.06280637441081,0.00131711687282362
0.152079510046594,0.00569230886863766,1.9790274816402,1.18677070793687,0.00108152846800275
0.180018302115547,0.0185436567476602,2.46231736672248,0.480962621428691,0.00130723266535543
0.164385787125323,0.00112878005185075,1.33540564041485,1.43944964660862,0.00122465859470876
0.123687214805266,0.012944370863422,2.27410999871315,0.689095451747314,0.00137600056722226
0.1794662945449,0.0136525764210423,1.37841851268366,1.31301448476063,0.000485210301436111
0.167416272593187,0.00283588974547449,1.12008861479533,1.55887020648306,0.00123671324242979
0.166551970710016,0.022097930499942,1.86380303734668,0.552099439911037,0.000848591288787815
0.141830589910067,0.00866987478268946,2.00082642383017,1.101138538245,0.00136371153207029
0.164675663314954,0.00237172746032815,1.40456023330702,1.31573599777197,0.00128835396418381
0.177556625884727,0.00118718291558315,1.37640982690445,1.45338369901982,0.00108718880379988
0.163553260173908,0.00842505364540574,2.4180670164687,1.12145793962385,0.000946789833243214
0.166993892368702,0.0222808079379009,2.93496037528128,0.654188835377636,0.000574682484756952
0.151198553841375,0.0105207535243534,1.70902949605027,1.00056013109526,0.000978506796578095
0.163884321029628,0.0102432878692143,1.93845974792242,1.09705991870768,0.0010763539561481
0.15092709124018,0.00825826144409463,0.932347255610584,1.20636831183502,0.00145808298465657
0.154534431999157,0.00831336698144979,1.76363752338012,1.28991844498738,0.000857185382422439
0.122898501464413,0.00557102584619973,1.66297890095492,0.856785439063618,0.0021502218835533
0.14019747805414,0.0125789996430612,2.20331399030203,0.930927873292477,0.00138299260224524
0.171161087986296,0.0104840724668713,2.37877332987058,1.15865016782631,0.000811194593116023
0.137309297440607,0.0131127043776591,1.59869565163421,0.668757340355951,0.00147810031013851
0.1672376007967,0.00797302293615254,1.10824688280415,1.40803161612044,0.000852104446186255
0.158187744543378,0.0123495790563339,1.3378301660319,1.07512757343149,0.00112169241099403
0.141445545646675,0.00945011114650568,2.13423801263931,0.976254880376804,0.00127461237545113
0.143356238383889,0.0088678501647759,1.88555597827354,1.03958275589088,0.00104158169408279
0.168384745532205,-0.000283539817773005,0.57150161548643,1.73236450316577,0.00109264610813744
0.148110212636826,0.0110200782428491,1.62261665528233,1.15303254498611,0.00119109418512351
0.142098753465713,0.00420679905727573,2.26004275302467,1.15469168454982,0.00122739806921687
0.174888740878936,0.00440150790485016,1.86532303057061,1.25596029760791,0.00110528227336572
0.151015506277907,0.0090882383461821,1.66329694936921,1.08920279259707,0.000995378847550943
0.159253758391744,0.00506175747651282,1.04223676773825,1.36886461159135,0.001122539479735
0.150552608531414,0.0126947657694583,1.88064741121394,0.980172153526891,0.000838798334655845
0.158384616557561,0.0127297137939802,2.13452260535105,0.988404971492811,0.00084593348731622
0.12979761076002,0.00501494369441316,1.86526146394619,0.993245409537155,0.00159121745157334
0.158828667254136,0.00878687086242293,1.31491146098029,1.32875638657639,0.000732178350765086
0.133206891254084,0.00597419890151373,2.03244871608752,0.932025362813279,0.00150122440476897
0.128968165910353,0.0105227408789879,1.81189735307862,0.797491746268092,0.00144135930838895
0.134588957069704,0.0085820447914225,2.401052614116,0.984348650762021,0.000935714184299987
0.165320437207266,0.0115259485612194,1.4892025552707,1.21803746077627,0.000690014483010086
0.183409058834864,0.0136347333398456,1.23391326167222,1.26923530922093,0.00110788354772803
