"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
1.22024219824088,0.0226459537043156,0.632135959720079,0.549547115754947,0.00461620483851163
1.21240303239963,0.0273350037469032,0.898292387811103,0.417994468130604,0.00339362024071429
1.24099881626683,0.0282884886011033,0.893115964773392,0.462014734552876,0.0025991111836859
1.25833561007029,0.0241429355960918,0.484426211253247,0.536737545680106,0.00400281028817515
1.26839221333767,0.0275423963191476,0.897388189850213,0.448515253935076,0.00317507906231724
1.2266653913949,0.023850685050805,0.62024686692294,0.501560141953906,0.00419250049065464
1.21561214014924,0.0252712522367087,0.832241906248813,0.448398878875407,0.00396875749405397
1.25081973975007,0.0272524952216889,0.854344830974709,0.418335617353419,0.00324855824037202
1.21736511175125,0.0254124627317004,0.809630071438726,0.412923660322194,0.00434817573660944
1.21226097653449,0.0261800190471213,0.998031123920143,0.37823141248572,0.00441355519495559
1.19164616004553,0.0253728717925288,0.780671417704207,0.431273455139377,0.00432687126778328
1.23464524820413,0.0245064161487525,0.760966773156865,0.505843907264088,0.00357480066211317
1.22746238976459,0.0242122475226524,0.632159481068652,0.540569367152259,0.00363329188625589
1.23667092775107,0.0225999757065012,0.520001055450212,0.598794865324972,0.00433751440737873
1.21738196330585,0.024406549204881,0.638071229975669,0.503999533438739,0.00412920396345002
1.23456172804986,0.025238934858911,0.795355090986275,0.454309236730272,0.0042590561529197
1.25066049784018,0.0272753629867003,0.682706066131277,0.502028217663022,0.0030657031827954
1.24665654873381,0.0286532333863727,0.89171704888459,0.401908002927434,0.00322314917261736
1.21301118658336,0.0276574246252238,0.839524963940414,0.392633051573225,0.00384302310781541
1.26958877853594,0.0247277275658694,0.58412280645129,0.631563853830572,0.00262331162826481
1.25591968844501,0.0273126311542017,0.795447326219476,0.474373243409447,0.00278409214755986
1.25574124542456,0.0305899225746902,1.03998743597055,0.293118626346052,0.00322220181100446
1.23965657797268,0.0234017208377193,0.83748365264786,0.439438092107508,0.00490722249983888
1.23519802388417,0.0264033958006566,1.09077449384683,0.330134828250596,0.0044683646657667
1.22861901493426,0.0247219650434753,0.864805221132708,0.407511701859462,0.00435619671116208
1.23170885637242,0.0250798110350382,0.660747603124494,0.482551756914272,0.00378194230587788
1.24262703574431,0.0223745860808178,0.459631680627305,0.57782342850455,0.00485331859411858
1.17353653739574,0.0231949960954268,0.924343324499513,0.378065948612073,0.00534540166847893
1.21825010790539,0.0234139399608935,0.925665572036695,0.380528663842554,0.00566057503918324
1.20369660669101,0.02199662479608,0.785874648170765,0.461185597471653,0.00520159848300689
1.21139782469975,0.0217017965813043,0.876086830892614,0.50107794567968,0.00492905061821035
1.20548841533459,0.0250789756612768,0.904962792221486,0.397023347408482,0.00469370363859597
1.22916284989643,0.0275653993277018,0.795359317875556,0.383659892810121,0.00356068950027163
1.22475815083455,0.0240858324533665,0.733630666505215,0.531853885729731,0.00393600385740747
1.22315725718978,0.0212675739441772,0.978571390096059,0.41613480687477,0.00535674408110022
1.24076986192746,0.0257968380429559,0.820828577702978,0.45811792901325,0.00413160514379246
1.23344548315163,0.0261072930232674,0.986582757516789,0.474381262545255,0.00297451459313749
1.23472833318545,0.025431525836306,0.820666959847333,0.420312573325039,0.00443531605681155
1.19031336864332,0.0252778475531447,0.889212560295515,0.397250420355671,0.00421427507438754
1.24841276979163,0.0248340015826245,0.541122121389319,0.517311387033994,0.00405533015142255
1.24566924452179,0.0271422003743098,0.956217682393631,0.380112040329635,0.00401936902536737
1.24200598322128,0.0256356998591258,0.835768288766502,0.513218220189743,0.00249202728048162
1.22196089190167,0.0242924575286101,0.748343527793721,0.43662875352727,0.00434808079912775
1.28150445025795,0.0301931048668849,1.05095646981233,0.327387757249973,0.00266355177696344
1.25263721844517,0.0246528709092273,0.655963983050945,0.565352812810761,0.00312091012397921
1.27462027977485,0.0282022168647571,0.995661603250468,0.442283646874197,0.00188758800565288
1.23565876665483,0.0245057709239056,0.712633171080085,0.546323391917024,0.00322747938885678
1.23677771934212,0.0250389589686857,0.653822787200511,0.537130847523746,0.00429229658406561
1.2091497254584,0.0243216780296894,0.751401569670312,0.476856727144733,0.00469980788298584
1.20690044780832,0.0248592005164259,0.76599574532689,0.36649151957751,0.00551232336415199
1.24047721877229,0.0309839745504132,0.920882038358863,0.296926385570841,0.00352835155593895
1.27005459872125,0.0267428664914871,0.926089940557201,0.426551628032138,0.00332015395882685
1.22495879085433,0.0264207419796804,0.913855502808848,0.382677109106571,0.00422131947443588
1.22086321646193,0.0254931264665984,0.746551754078624,0.509045678573306,0.00287026720459382
1.21909888498396,0.0230745825535979,0.805246307510987,0.502752063819421,0.00419952613146099
1.2380443053221,0.0248646915789516,0.704534914057968,0.490239883103907,0.00428806223714652
1.22458574941493,0.024170486021446,0.798819282572855,0.450869364169134,0.00478819988662207
1.21757672893033,0.0234160149444586,0.673053186930645,0.531649190725998,0.00397026706085903
1.23076458171366,0.0234592163677803,0.680752819653096,0.462662001909182,0.00480049363164639
1.25571556069702,0.0250016751170168,0.532632897970634,0.528806480811236,0.00400914335590521
1.22716151258024,0.026161958290884,1.01898065608569,0.451635956988213,0.00334509723543818
1.25368204935273,0.0265054205405223,0.943544767850221,0.443181451078903,0.00360554099480194
1.25510704001942,0.0279316578381382,0.939639842488934,0.338168375789613,0.00396244576336179
1.16880139914363,0.0213388554435368,0.59031953343771,0.44065461190118,0.00609101917651012
1.24608604158289,0.0250113866270397,0.836552995013068,0.420587897880006,0.00438448136880902
1.21406189211528,0.0233800431936733,0.96615937080678,0.45917804412783,0.00442186751304652
1.25049286394941,0.0236842415124182,0.758718644637031,0.546481651856745,0.00377887305549227
1.21465960993364,0.0211263427761226,0.63375680854653,0.536111141898676,0.00505883838487701
1.23111965910611,0.0254305925228167,0.694005349420649,0.458007657094054,0.00395715720007384
1.24189471639159,0.0251144649519778,0.635076329593408,0.551871313880079,0.0035745039582782
1.24082763712955,0.0264541879310506,0.849901151525477,0.400319766519774,0.00427434082265587
1.21522461025123,0.0236846434986857,0.688175178390091,0.484853868140968,0.00463642543111857
1.2681603131426,0.0305359333111305,1.11157497725865,0.339058558159483,0.00207775634901825
1.24240348661854,0.0238135148219247,0.78149216305681,0.479623305126744,0.00485009292859754
1.22376059177165,0.0264485581895395,0.78904595195564,0.362773150637014,0.00496066684369473
1.19218173299509,0.0248766821984946,0.863527261740688,0.347115652981352,0.00578177067766633
1.23479213920716,0.024060686701665,0.590460254559807,0.488961408070395,0.0042122277154115
1.2578977549491,0.028964984583512,0.946711950359611,0.40086410186432,0.00253457378567727
1.21602969684637,0.0277264874500734,0.801460355992738,0.424322479220211,0.00378762352691026
1.23148963071407,0.0273042876999475,0.909211816191489,0.383695947534895,0.00391661135256353
1.21234595859899,0.0238305627874099,0.68799865439998,0.530386623754554,0.00384255651431411
1.25173809462811,0.026013180360791,0.990016678495395,0.391262225574607,0.00379416491530656
1.23733510059889,0.0282364235708192,0.815774776734039,0.366876632914515,0.00408340900805622
1.25875043054257,0.0256788954645168,0.616273959007233,0.497815064418734,0.00433616650543102
1.22614812914533,0.0260704285644224,0.834025389938908,0.337033991150882,0.00504407312091039
1.21868877353092,0.0243373567441168,0.800873376741348,0.459689587372399,0.00429044241607394
1.22818120179695,0.0259877201403432,0.96730159337216,0.411234611586455,0.00393995733877016
1.22772957853893,0.0246639072144101,0.785796972591678,0.485405707969714,0.00433450037755448
1.20892335797691,0.0282313894876973,0.921227495664826,0.385075481929293,0.00339969602932031
1.2379503788393,0.0278836197570334,0.99948968023166,0.274538074673645,0.0045248616136363
1.24516479320201,0.0283618751783918,0.926663955952394,0.39788864667923,0.00318219066841703
1.21387386017473,0.0262211171772576,0.967967490601195,0.397639259577646,0.00397445559593991
1.25027270246786,0.0239811151766034,0.756621963829415,0.518441843031332,0.00360574863507817
1.239399591052,0.0271907776010331,0.952266318273063,0.395771692210166,0.00405773158314013
1.19910146616066,0.025577758911753,0.989911942259764,0.293138372892168,0.00480019430188025
1.2320135670365,0.0268331123174676,0.905118628463246,0.392022003526628,0.00411283203173331
1.19909242541107,0.0256802014958635,0.880514982618652,0.223042516072769,0.00588824701204952
1.26478897939883,0.0259961013024878,0.756982512782202,0.509399956666294,0.00318369680446157
1.23713303528293,0.0277153213275792,0.888760154314184,0.44844753894247,0.00335707693346395
1.24866599328236,0.0241649589645543,0.790822870265627,0.607278079713823,0.0021095110629332
1.21599843373079,0.0237628851106643,0.843841397558528,0.320284585536511,0.00584426450057453
1.26071819014748,0.0273752068206846,0.862073650304537,0.452405358291121,0.00319093742491841
1.22929209741636,0.0241797318156374,0.533494845559613,0.536039899806868,0.003572574324478
1.25277763283916,0.0237144695222023,0.818918444414171,0.515248784360432,0.00385923241771995
1.21845312471414,0.0231002938612809,0.639549604816639,0.432381892126454,0.00466224320790391
1.19692237719188,0.0237273134311192,0.85999376915347,0.435417841419264,0.00492644134410735
1.2788276579336,0.0285835740357398,0.69971339739344,0.433084705079917,0.00326835921226787
1.19500577998702,0.0243158048427884,0.729541895627808,0.455187124553161,0.0045579110775845
1.26527940021798,0.0284203630211874,0.812225647719532,0.409507410772707,0.00331241407229396
1.20376260737759,0.0215094036007442,0.892489166143054,0.420163817697243,0.00581994803887219
1.2082461566412,0.0237671955220057,0.725261000373423,0.488574663427974,0.00435665147181501
1.24375845143385,0.0279323538132419,0.902339250136049,0.405307200284773,0.00348132788156019
1.24015744668642,0.024362400280282,0.809318091722163,0.483613548942656,0.00409290314947916
1.20989667619223,0.0207585154249297,0.613961236425138,0.606107836902421,0.00434292336527549
1.24469907593046,0.0281565935876276,0.76252548270602,0.403280520329818,0.00298975752334929
1.19021388742816,0.0218276180258833,0.522494027049967,0.606902380652809,0.00421586085719895
1.25156833969479,0.0237856600884531,0.69662826394935,0.509637494549186,0.00455841809109555
1.23361776979569,0.0225112513946817,0.604843182975207,0.525467296919334,0.00503478282393627
1.19884013166276,0.0242738037473917,1.03747929614382,0.413247578313354,0.00470692513623963
1.22023999433025,0.0239967165031631,0.962762171235732,0.48827589377733,0.00368063844738426
1.21834373852036,0.0250725617717951,0.895597489236382,0.440850354841122,0.00428307706526153
1.20727470281235,0.0246284357125717,0.930598465681342,0.399942119377954,0.00492845878719886
1.22056339124763,0.0251084611200919,0.830418914166409,0.518025287313781,0.00320241356815127
1.27151465943469,0.0256161283603389,0.709501773860868,0.459963129491351,0.00429941194708713
1.20335079623354,0.023566675790178,0.915542876073972,0.475951350032414,0.00439030998697153
1.21118184853591,0.0229611731606742,0.783763035149355,0.543974557130235,0.00472576591768591
1.21278771854422,0.0231784986337093,0.836172795399994,0.460881175761669,0.00489273177812835
1.20622467723107,0.0240146651153731,0.689042228748763,0.480438686541075,0.00505041689461038
1.22880849385914,0.0264559392196592,0.830144021832022,0.452786264701534,0.00320700532389766
1.26195858420842,0.0297790742815591,0.986895828838948,0.400583583407164,0.00257880069073008
1.19928742353515,0.0240246791496158,0.781431507869371,0.383717240858233,0.00559948825315115
1.22459524322366,0.024723304659844,0.790034363140954,0.488871758567519,0.004280962771895
1.22955717861678,0.0225554716626656,0.712202789972847,0.440116479930154,0.0055599010427267
1.22882449689454,0.0274288014783931,0.93782821879245,0.47399519433348,0.00255650913999424
1.21821218378134,0.024095596632735,0.849394177034874,0.425355107320735,0.00447128171669681
1.20809524073915,0.0246653751057271,1.01119419100325,0.372206928699675,0.00448549794760449
1.24155921993069,0.0257992266077478,0.894203395784923,0.448522016707827,0.00353628078407443
1.21245592999506,0.0251068202018899,0.795982288667703,0.374979646463614,0.00459073783266819
1.20128174715458,0.0269979963645427,0.904277330124069,0.33225314739908,0.00429466860359242
1.2215381667436,0.0234980921146195,0.593523848951138,0.532582893425749,0.0042206710768985
1.25413310086993,0.023782539079154,0.65451918699536,0.54356978254848,0.00369996577388751
1.23219958329785,0.0254134139835477,0.763350373692151,0.553973682676289,0.00318789415757836
1.21066506023273,0.023685364934304,0.504768185379652,0.439119387577375,0.00529792533441755
1.21653909780414,0.0224660321080072,0.592936746014797,0.549257241245797,0.00421096218325697
1.21689869950426,0.0270057034676624,1.08630483814988,0.381173950480486,0.00354450343992942
1.21524544417864,0.0229575767390325,0.636783398049272,0.475289269746743,0.00509630677800515
1.22301401525505,0.0240784009300878,0.637094564064439,0.511622190339108,0.00378818471248756
1.2566259644567,0.0265151377880102,0.89280327611892,0.541097907457991,0.00224728524541619
1.22727486553934,0.0234446024189441,0.947698721318719,0.35828754670704,0.00541809074893733
1.22839625669391,0.0264131628546785,0.914954320650795,0.348640437702657,0.00452173583258211
1.20799611813247,0.024968989530218,0.933077275222847,0.33542377405702,0.00499189891406049
1.22188214326787,0.0269544184442667,0.900687486297147,0.38858129079252,0.00436147811740115
1.18601531440173,0.0215735154543129,0.613540739174476,0.469766116449317,0.0057445419852155
1.21312606750365,0.0221631025619572,0.911580898328024,0.498349535979668,0.00445407300453613
1.19900844419127,0.0206718879359684,0.72925839967238,0.506017650724178,0.00511447712574682
1.23296681699871,0.0248175291719169,0.746570973857952,0.463940817521822,0.00433046187789116
1.22747713897694,0.0299171391873625,1.23933805733679,0.266951060740797,0.00354604750239311
1.23294764784556,0.0271483351296063,0.867386040772421,0.384909311213716,0.00431988780989642
1.21796761937206,0.0206648967505113,0.831029695877881,0.438011243369058,0.0057883237298143
1.22072888296573,0.026068758611376,0.843731127516445,0.395407517856226,0.00372392974092482
1.21890170391073,0.0268698930957624,0.844911179801273,0.427778124890962,0.0033631757910747
1.24901061803596,0.0252289952527239,0.984344486155271,0.509644385916823,0.00365997695091395
1.23751335224819,0.0254760395575902,0.617850791634867,0.441250744146866,0.00440880991864425
1.24997523128727,0.0242651577502751,0.7488900999293,0.498461566865159,0.00413650083276302
1.22656471440996,0.023514035342468,0.914088590205132,0.454382873521455,0.00446428969205615
1.23020577596823,0.026171711733048,0.940630390474523,0.352389744762434,0.00459090930363685
1.22154212983919,0.023126836838439,0.940546744413321,0.385846545275185,0.00521180357149648
1.22040304944558,0.0243421578297616,0.814156443948519,0.547206493416062,0.00338030745898965
1.25646112450643,0.0282483078602215,0.764477371541683,0.501093303308962,0.00240481469196947
1.23367427629259,0.022743272413391,0.669911885276901,0.473630228588848,0.00501811743966333
1.22573885585582,0.0270280729579837,0.842184551728696,0.30891273052334,0.00433421866696515
1.20082929114955,0.0238855355439891,0.832795867531862,0.409265086178115,0.00521045645585958
1.26456040185174,0.0262038934068041,0.88996988411167,0.469413697912639,0.00354512573339271
1.24169291005209,0.0280089053282745,1.07188637130672,0.316681101965375,0.00425296253496852
1.26369342430222,0.0281389107997811,0.885640775796565,0.463317835333858,0.00273577940517396
1.26520569734428,0.0240257910067474,0.615973840496855,0.563552538255834,0.00359561454023814
1.22783476545767,0.0271512877215862,0.926616797382003,0.303344104369169,0.00486108584033613
1.20825811374663,0.0206705869631951,0.783173089936412,0.597261027212128,0.0046630337478657
1.24172418361877,0.0236353750828047,0.836889913233939,0.495949900278456,0.00376295607411411
1.229268972097,0.0240723933708026,0.678691045508559,0.50433658482399,0.00376034789116147
1.22199184403122,0.0255809521769221,0.970931674885689,0.377500852867433,0.00431240632677641
1.2243263570897,0.0260282532992007,0.924098790312377,0.386229922721796,0.00448621381894931
1.25150725888336,0.0257421791179423,0.813724527770524,0.357616400859848,0.00448167836613749
1.23920136242514,0.0259887492316847,0.805611837626245,0.467686347119918,0.00390981700346903
1.24572040011266,0.0265740040492714,0.838091660040095,0.472183283802175,0.00312364295184547
1.22236000394239,0.0261301706864826,0.879434133257666,0.421657108888895,0.00413838318536478
1.25613934721317,0.0254200012304676,0.789220858848946,0.468161112741376,0.0037112562317194
1.21878472586945,0.0223894275774841,0.696092789449466,0.530060489520325,0.00455330849597323
1.22023831584979,0.0240035701609301,0.915117332094651,0.376389712196957,0.00472025533700132
1.23251029269151,0.0225754615036871,0.782645119221681,0.546747565447088,0.00387801679346265
1.24387355670836,0.0262312188352535,0.72426539531734,0.423493881567311,0.00406442853232472
1.22967195010194,0.0233846111153417,0.735060710958468,0.575165599907906,0.00361753525038536
1.21324275012926,0.0270528678739031,0.877987797181061,0.316826643308747,0.00459808959297605
1.25342606259389,0.0297253830861314,1.02878077428807,0.230270580942658,0.00378927107251417
1.22973007158817,0.0268781826076726,1.13562068787979,0.342121310854349,0.00382885150174726
1.23744139373053,0.0267317160514937,0.731050564934877,0.370568821801739,0.0040650648179513
1.21304349462494,0.0231931168167082,0.767260393669966,0.436854487555817,0.00497356254078057
1.24241872715012,0.02732961797971,0.85328742853849,0.435195284092217,0.00364301271358143
1.21898102978624,0.0263988117454259,1.00893866735008,0.435665894536534,0.00386687591935533
1.20895552069162,0.0217819820352789,0.682931168421303,0.502794052060081,0.00546972303590088
1.25138346150367,0.0262090624469029,0.714136522568362,0.516824860377522,0.00347470572181072
1.21554220062248,0.0260086074068857,0.725291598739237,0.352020016326016,0.00511370209692536
1.2026648566737,0.0254858857828595,0.974799632272952,0.451809148525062,0.0035974416199976
1.20828734235011,0.0237268118428093,0.915070672713096,0.421668155109156,0.00487603335135289
1.21822637377,0.0255973038120637,0.895287810179561,0.370594752376034,0.00430089046886631
1.25010832515155,0.0292591728030469,0.970434174605094,0.367033423491597,0.0029219990734451
1.25409011692151,0.0259079667486617,0.874178692625865,0.415334397712001,0.00384387691438766
1.24276295955371,0.0252969758107072,0.922881868021254,0.440973135377722,0.00386813449968537
1.22744251292642,0.0280777599314763,0.866697421514963,0.347790553534392,0.00451722481421239
1.24405175178605,0.0248491609795628,0.841700173559352,0.528183701898319,0.00333750133645066
1.22882770803596,0.0287567921604471,0.888947679883846,0.313958447212373,0.00396526247391831
1.26103466495013,0.0278854967823574,0.943538240037076,0.368023950286782,0.00392827671772404
1.20553618667969,0.025357652773432,0.820328452899906,0.406435295697443,0.00463706103356395
1.22657639432706,0.0280246220457781,1.06612145624617,0.351633764008057,0.00379274383063399
1.24233038987034,0.0229342815044132,0.696434366560672,0.637434817706791,0.00337803916524257
1.20824821660449,0.0233775138194978,0.847153991625482,0.524185181047838,0.00415897621365045
1.2207865195907,0.0275163603343172,0.932253296763477,0.424938734816521,0.00242863138271057
1.22882573755364,0.0265932686728683,0.719612829364053,0.329866240247137,0.0051870174549845
1.22042049905929,0.0254569600204869,0.871296001434016,0.463731184333879,0.0036488634248392
1.26156631220385,0.0267082638602207,0.7788815607572,0.511266356718329,0.00266197755094925
1.2115454230438,0.0233306798727572,0.769446158873404,0.454437046525977,0.00437403694529249
1.20797692153388,0.0245347944985908,0.832872084100209,0.384580929781379,0.00536460325000003
1.20039663697983,0.0235136732589611,0.991920550521515,0.337792136186311,0.00537299782790741
1.23031206174369,0.023900651770966,0.475938080796743,0.548732565485905,0.00445878493488516
1.22725071759263,0.0225897205180174,0.8378400058473,0.506214431662454,0.00436588139212795
1.23149173575656,0.0248712818131263,0.637223150929493,0.413692535909024,0.00477281202355273
1.21247501193213,0.0209832438016705,0.599001302349167,0.498810496636395,0.00539090945414634
1.24244836376834,0.0254176557520357,0.839567570911482,0.458277982502178,0.00396842365800218
1.2293433086144,0.0246295683957699,0.624673618703663,0.447725433202822,0.00479984456193039
1.23471343621734,0.0257249818007247,1.01830615990386,0.382081401513152,0.00403241656555805
1.24685727849288,0.0254078174873677,0.744266634492814,0.527435894428731,0.00351192355121527
1.19019857163034,0.0220232105088007,0.875550488623965,0.42939047167796,0.00536607483796999
1.25441740025649,0.0256068131235737,0.71490297452412,0.50360922714403,0.00349599582816282
1.23438804236658,0.0244256471785283,0.72647728444088,0.534564539635037,0.00331781494655899
1.21586802617962,0.0246397373979929,0.912158539234398,0.35617708593638,0.00515916738382665
1.2293382576435,0.0249848414451339,0.908092127511116,0.495865080024031,0.00337129688923891
1.23227654809857,0.0254500198985673,0.750093970730607,0.501869501805692,0.00367808970677631
1.22936729890905,0.0247654788227226,0.820194458610443,0.518198339234574,0.00355426183094196
1.21931325174794,0.0256491921610025,1.0271290038961,0.34691183847725,0.00460249062538275
1.27413826236273,0.0264935739603842,0.766368504089853,0.428842205199356,0.00348758724567086
1.2184978144021,0.0229014701536686,0.56618081652671,0.560867680196812,0.00454223774537432
1.22691775781092,0.0250413539749708,0.772105089178032,0.492006098655722,0.00363477978863296
1.26160342133351,0.0288966948777579,0.72777571097464,0.561177963223829,0.00144055851107875
1.19744259513628,0.0229741074329023,0.914865475196467,0.511580023010831,0.00424278666478472
1.23156549427214,0.0276031859744254,0.928757958832648,0.344097289370633,0.00392622759252328
1.22342317813554,0.022129213250589,0.81866503512935,0.464250146744174,0.00489468605643738
1.26761328804203,0.0261427532545205,0.784719652979279,0.517754193617769,0.00302939499323157
1.25743846958998,0.0288406883822784,0.885927430737285,0.49044779593234,0.00191462242168619
1.24795548580689,0.0248127588640658,0.779542142924997,0.445122747703284,0.00385724066166575
1.2431269035924,0.0270684830856868,0.951180248897654,0.348077207924775,0.00416678052706857
1.22945692893131,0.0218053442654058,0.493922682131552,0.688615767894265,0.00359777264189532
1.21068646181824,0.0233921286861712,0.82095000471249,0.546579937258575,0.00396997693733824
1.25806073002999,0.0259743464053105,0.725387694228896,0.505632104921422,0.00317394353906155
1.21373520948872,0.0234639401553199,0.734269298104743,0.394170320864319,0.00567436449806532
1.21364256312506,0.0252299564971956,0.704022842400553,0.420134542507997,0.00460154558951633
1.26291496907763,0.0301740394095313,0.80046852284066,0.435723925165055,0.00241113867469423
1.2238147670075,0.0271262769616866,1.02875427597783,0.435130060908888,0.00354939102264654
1.25136703621249,0.0247837783757792,0.806828202882548,0.482413086779215,0.00407875973494091
1.27449178361983,0.024981646032088,0.428791464616531,0.57994937031937,0.00338587955828861
1.19878345149245,0.0238698362023208,0.727769550853344,0.457501871039909,0.00503292338044671
1.19706691556277,0.0195316505343713,0.721854841212714,0.570903918213203,0.00493817249596122
1.23288913995363,0.0235498396277503,0.674864699179306,0.487356085986158,0.00425568737589931
1.23225500596333,0.0239752684896589,0.913878137462587,0.494772805597415,0.00359894148181549
1.23740382350965,0.0225437008134771,0.699864479964808,0.611626134534826,0.00383438367742751
1.20688844882887,0.0227569311907654,0.643656351761269,0.504263094785756,0.0050257954088138
1.27461728136509,0.0286400386531918,0.963664579759998,0.407538279973099,0.00344193731788332
1.22128296095349,0.0274894830793777,0.690631105030243,0.436458454133422,0.00311963176202911
1.20759838795448,0.0252854880896345,1.03836875625033,0.387176684587136,0.00412406539051706
1.22865246499261,0.0247489212918624,0.92505490893859,0.434898502162125,0.00367677511511876
1.23822564364362,0.0278886182384851,0.905391343745111,0.425336883653403,0.00337786732766261
1.21539896726507,0.0248039093839175,0.682351419808454,0.47103298401435,0.00447196801954866
1.27298698274368,0.0263364369695666,0.758947106534854,0.47792010010595,0.00316732239656678
1.20299488408448,0.0247750024779776,0.601335243485127,0.501967344862244,0.00405747526669548
1.23461398562737,0.0228320775539147,0.783658898752837,0.571477140411512,0.00359379916460307
1.23966935750357,0.0253967526387822,1.02488647026069,0.386412762471436,0.00472549558140511
1.24127525277237,0.0263969551613796,0.782709760399111,0.291298176242368,0.00574430596748547
1.24468476891752,0.0269024768033407,1.00661418965574,0.453551007502004,0.00335579397389109
1.25086489337521,0.0264049448902534,0.894785961354205,0.386493763007479,0.00423324106281349
1.21586960838323,0.026455838203763,0.79843016178417,0.359064729195647,0.00527290547323785
1.23492085764525,0.0241525666052643,0.753843421530087,0.557111439551072,0.00403073038220236
1.17811726560079,0.0225898325984941,0.84037344649069,0.328580696007733,0.00636434800265101
1.23386045126568,0.0265492255768448,0.76922029182651,0.378325005601197,0.00425893740345316
1.20570972691333,0.0235587004460602,0.786024148482689,0.426601513134132,0.00477188247405948
1.27881104023506,0.0245696196595888,0.540584848577914,0.540168280308992,0.00357615669966536
1.26067685751463,0.0260557009215502,0.89812632042689,0.51602236026628,0.00260505257702844
1.22785693469267,0.0277763740735488,0.786146824747285,0.428218752564455,0.00412572824985237
1.26276341857857,0.0265347001710672,0.910458514201803,0.459699205563543,0.00341872018701808
1.19253289713074,0.0246841707861346,0.844838155892461,0.373243311127755,0.00507221163206999
1.26348153490579,0.0249702976293312,0.731246624888328,0.505875870450694,0.00350036385972819
1.21574589573624,0.0247670371378738,1.12489713425489,0.314024645421215,0.0056544730054772
1.20421960317746,0.0218094753253387,0.880787970934332,0.448858824441461,0.00521920335226085
1.23474829350315,0.0288161874407445,0.996370943938198,0.335699372300487,0.00391772545057335
1.25873143628135,0.026536136154551,0.794449361089315,0.510386690441027,0.00286463634594052
1.20217173469857,0.0230046742996511,0.800194301005592,0.440492794809634,0.00498926556634572
1.22984600120329,0.0243223505900252,0.879944754362232,0.469543354554614,0.00402646100681702
1.26861403458019,0.0288201053167627,1.0376033479702,0.239017634782314,0.00451196160609568
1.24544800128402,0.02289247224818,0.668448318764923,0.561747434363822,0.00408293613537824
1.18807591613051,0.0246926965677249,0.977755085969913,0.314005889692622,0.00539094599048715
1.26793782316734,0.0286822655146009,0.682011277537061,0.520231311387502,0.00180738644980938
1.24981291881616,0.0241447012891477,0.5977032037073,0.603272024104996,0.00355984185158369
1.24741011056956,0.0291608941828883,0.841768402973895,0.277894021136405,0.00370284280074432
1.21509040146213,0.0250931474920394,0.887445297267675,0.444165922634295,0.00443258858750405
1.2454541060912,0.0229852070878716,0.691142181494004,0.522317777040786,0.00438756384752945
1.26456221889609,0.0235212278195837,0.681446310831203,0.563315124889354,0.00366608226365222
1.24830318063048,0.0264673489465553,1.02351915764249,0.436766166643879,0.00338172726428816
1.25419514344025,0.0315822626489811,1.19294375753042,0.280708307057315,0.00247042002754941
1.22650124766944,0.0251151028985278,0.791471283172917,0.420131030881855,0.00406170538001533
1.24643472236463,0.0264643621769878,0.866247347645697,0.441887192605899,0.00363404471247916
1.22344518362235,0.0239995792919839,0.536769681940871,0.503082717413633,0.0046518164610034
1.23339328982371,0.025796065048223,0.809194121400983,0.506182106381355,0.0031463413417533
1.1841360239747,0.0212573789188978,0.77739271101517,0.381174627758433,0.00703947343945173
1.21303388044982,0.0263820404837202,0.95392073332569,0.387311468819346,0.00446968433366109
1.2595189149972,0.0278541653142503,1.01035760675142,0.448145096632597,0.00275499692574214
1.20400187813258,0.0240625792388958,0.755841778446448,0.323924844130627,0.0057212701366812
1.24907136627207,0.0256281769742551,0.593840367832317,0.557728920543952,0.00294277538774335
1.23541581765171,0.0261255387802177,0.669493540194724,0.451653875582649,0.00386722982558198
1.21438558905786,0.0249615363908775,0.931233481867178,0.402779315265945,0.00457683616534759
1.21626130059873,0.0245476077978711,0.849613789452982,0.42831148196295,0.00422989109862481
1.24931871863705,0.0225677218565852,0.417762286890431,0.670277475294101,0.00342710963370409
1.22286148724667,0.0260388433039096,0.76319557285339,0.469062081533757,0.00385194628821367
1.21657035667502,0.0235838550676529,0.972439308690879,0.453648065579203,0.00449436227073348
1.26216795534568,0.0247782218897055,0.841883879111998,0.490812086058532,0.0037527614522233
1.22647759573964,0.0248195495556939,0.776464870725521,0.44828818219121,0.00398842870790805
1.23666062605367,0.0236761731929129,0.57249210490021,0.548574121090306,0.003909796529718
1.22658179988814,0.0262832699922661,0.84775822622172,0.409480370938922,0.00360953515627679
1.23909679049615,0.0271044564718451,0.930735669483783,0.404372463339214,0.00336778933251099
1.1959411652361,0.0220897241949058,0.843450205502025,0.41646673137209,0.00574607654072155
1.23762716882021,0.02556360271894,0.661903595755103,0.529230929323323,0.00295773837944657
1.2013185297624,0.0226078635184215,0.898166582895362,0.393064615193095,0.00559270066666984
1.19377633627308,0.0235249156483165,0.826005799210412,0.358452860277838,0.00556549188275774
1.20588383369304,0.0246088497373648,1.0189509305828,0.399063193178307,0.0041745422698761
1.24731004170416,0.0268441920432009,0.718850230436539,0.490218457589931,0.00277170603396288
1.27250657309861,0.0286402222583037,0.634511240017326,0.510267895031998,0.00278249314640544
