"beta_pm","beta_year","theta_pop","theta_gdp","beta_pm_year"
0.14431922677728,0.00524951821509621,1.20286423737691,1.37913037850874,0.00149083064018554
0.136779255163666,0.0170755551306204,2.01205073786987,1.01429306273289,0.000953056325038704
0.156140421424135,0.0159588262550303,1.99839193132625,1.16542157929612,0.000805682405489582
0.172569163079455,0.00861401066962882,0.756184779692365,1.309754865005,0.00126715561544343
0.175713324212824,0.0129693261983285,2.01331668133839,1.12994406494745,0.0010725704263304
0.149361931565219,0.0094862513086721,1.16713006437916,1.22052114484978,0.00119334743523119
0.139745790663033,0.0122859639059347,1.81131468290214,1.09781706248658,0.0011142520521212
0.164273702864623,0.0152408842861343,1.88107776425704,1.01489668786826,0.000889175640412791
0.141696152260164,0.0138996271040809,1.74261334070241,0.976116269649427,0.00124027571168695
0.136408078876652,0.0144853352150743,2.3154410172015,0.909550616464505,0.00133477561841584
0.12367948540274,0.0150641982499067,1.6526885953914,1.02157070773073,0.00124160326235778
0.153243316129757,0.00861260895232243,1.59585574578504,1.27318146061949,0.000966079487466621
0.149172745296368,0.0087793995677251,1.20347113066593,1.35177930818338,0.00104367823206165
0.156416557185288,0.00386441433669041,0.862904923940367,1.51632923704134,0.00148907056733427
0.142506085158804,0.010799338298418,1.22070841699269,1.23051428269285,0.00124657659530251
0.153419796668188,0.0111110870937802,1.70043794576399,1.11300563176355,0.00135761927876979
0.164881548935182,0.0143380139522096,1.35892314832181,1.2450179522303,0.00106519833005951
0.160914509280067,0.0182843541709874,1.99449005035745,0.969510260457947,0.00104823687879314
0.138152809558749,0.0191206936641065,1.83327387208595,0.916102160870692,0.00118727204075103
0.177949786482034,0.00485152642735633,1.0604075881897,1.64971430905437,0.000885355613760929
0.167707090211313,0.0138985581410893,1.7022944978155,1.18492424522568,0.000807726306310623
0.166814233860133,0.0237367424708883,2.44618751788272,0.653588215107455,0.000975573580497742
0.15711460979843,0.00695878826473985,1.82893740981503,1.07650745493138,0.00145644404918597
0.152146426497667,0.0141581155514913,2.59921109930498,0.782224848987486,0.00127795616758297
0.149210727732946,0.011403691879401,1.91127291388201,0.975778824421084,0.00114632356141118
0.152481523427847,0.0119815888882766,1.29071641031928,1.1700866883133,0.00105860264394421
0.161611164284899,0.00436010845058801,0.679631424831635,1.43362191548925,0.00170393260648474
0.110554290124742,0.0116297403447465,2.08844295817376,0.879007140316108,0.00137180858202467
0.141942282890227,0.0089564634654905,2.09565264610941,0.900016606201034,0.00172351765139043
0.132354648038222,0.00615076478673149,1.66935293845409,1.12434666792211,0.00143075012284819
0.136301820188418,0.00251976686572567,1.94440236003977,1.2806468578124,0.00141890799527571
0.132609674219493,0.0131342666385276,2.03179725184453,0.945221302782976,0.00137353150839593
0.1501043918597,0.0191078454284775,1.7000451860198,0.879832824872681,0.000943315234853331
0.146337172022961,0.00749693616712908,1.51199321316919,1.34862086626783,0.0012339201638051
0.144704242701705,0.00274214347482814,2.25697355636235,1.03182547948223,0.00132981704645064
0.157354877565573,0.0113672649935291,1.77839404726467,1.13383291225074,0.0014035187636897
0.150064469030552,0.0103571673742337,2.28220674912112,1.22794922584358,0.000774123450612306
0.15369495855894,0.0123651924124127,1.77743513488243,1.00808865614781,0.00137391489172714
0.122033414593586,0.0149746866269546,1.98280331909035,0.937642660252492,0.00103787480410015
0.1651200157665,0.0104984986887797,0.927967598954781,1.25789149215344,0.00134281582069971
0.160135872902161,0.0149878624767003,2.19062024031827,0.914361044529148,0.00127501197268473
0.157242176174136,0.00973985977783531,1.82399320301589,1.31880501641922,0.000478440751243626
0.145469653613898,0.0113952395442873,1.55648181250763,1.03932039158199,0.00113489506157454
0.184391480627307,0.0202914730247528,2.48142361740677,0.776087024944843,0.000718891003908137
0.16618088533695,0.00710648575290377,1.27771923147665,1.44632284164994,0.000926163853557995
0.178910793770569,0.013672991450526,2.31277247606137,1.13669106980775,0.000307162654840983
0.153914300555166,0.00780992449437131,1.4489080188549,1.3937559591631,0.000884037314117312
0.155440017511935,0.0091295528609009,1.27004600581237,1.34870299112431,0.00166021559005433
0.135911215371474,0.0103265130250144,1.56490165167672,1.1684163612369,0.00154494411134012
0.135602402659089,0.0151334154832715,1.60905637998769,0.809574327158812,0.00171772875673086
0.157263250237367,0.0266183283008182,2.08272677543331,0.631013361025736,0.00119742877003786
0.17701533414975,0.0117788165305499,2.10073213876704,1.06577970516862,0.000953512505440328
0.146131296423674,0.0152314643589924,2.06024952993627,0.905984893613305,0.00124826489753508
0.143439198238392,0.011855829947112,1.55103723342766,1.27611124594497,0.000624705582175439
0.142167330140041,0.00599388586021482,1.72944332792465,1.27005667451593,0.00113465914529468
0.15643777051255,0.00994270730157228,1.42438914761232,1.20837033628135,0.00144152269396887
0.146635844695397,0.00945143992334263,1.71024665874426,1.09977782287766,0.00151294111887281
0.142060630919132,0.00747994048856877,1.32716631886659,1.33027775868826,0.00110260758246681
0.15222217611918,0.00883566991042063,1.35147045723209,1.10970317445873,0.00141232007721406
0.170162777110787,0.010046135423155,0.90267079312513,1.29545986358461,0.00140027593417404
0.145614625203845,0.0110653761607219,2.38030893809704,1.15993477634655,0.000944756011244904
0.165152170339895,0.0112370832212154,2.15267952291377,1.12019776715294,0.00116514574642354
0.167368024607307,0.0178262061687942,2.14083158667587,0.775192610036148,0.00119397617470659
0.110367856029579,0.0098598920667777,1.07185845601101,0.996648388000996,0.00170396204554903
0.16157874517134,0.0107011807299225,1.82657322468279,1.0162925911821,0.00129417066034326
0.137432551516236,0.00632697747794819,2.21862969700551,1.16727437151887,0.00120836875776915
0.164032813806939,0.00436206781594021,1.59016485663188,1.41032655190631,0.00117674033920711
0.140850798351451,0.002969102485467,1.20736525605356,1.33388141756088,0.00146994474999824
0.151986181193442,0.0130912570589728,1.39184434701851,1.09800997040285,0.00114573570303015
0.158980735066254,0.00912189709701016,1.21339381644961,1.39367532737261,0.00123604026937229
0.15774558632817,0.0144239691622344,1.86681262607725,0.951802993906509,0.00137159084821808
0.140865750972323,0.00933262457744859,1.37296753969854,1.18002781350238,0.00141017857549644
0.174095627370661,0.0208875393449071,2.66492358836005,0.826278161089385,0.000420322365643029
0.159039930174539,0.00672504276928493,1.65881588012429,1.19462057656426,0.0016480950580701
0.146945406824683,0.0172918253750715,1.68040887363801,0.80811760431665,0.00162831706893664
0.124472622204041,0.015359811322938,1.90472982646098,0.767053734018109,0.00183841215990349
0.155531075024635,0.0102676270029535,1.07707570064195,1.17380344623093,0.00118920358267955
0.168139073849079,0.0179748865285181,2.16262229909706,0.98348330190586,0.000657349246365366
0.140248947837249,0.0183348083790992,1.71770350393609,1.01105498789911,0.00129111069049516
0.150585249164876,0.016712068914144,2.04660053371073,0.909987097455194,0.00120115385035515
0.138155618937579,0.00851457375710603,1.37227039900585,1.32853019113123,0.00107573389725551
0.164073534261014,0.0117771784176951,2.29388355021704,0.961364864414172,0.000996965242118515
0.155775824976114,0.0198884174798232,1.76273110655645,0.832351128820714,0.00137498189774919
0.171713304131222,0.0110229955307365,1.15734541824318,1.21626583199735,0.00164965983630716
0.148554249643424,0.0168201903471069,1.81740345183426,0.735984302603192,0.00153008480093739
0.142283932449651,0.0100943642783891,1.71608983329105,1.127593222312,0.00122163573397195
0.147498299009671,0.0125687354887627,2.22310869297211,1.01435580313688,0.00113196087490175
0.148409899918601,0.00928261547601386,1.6708874688077,1.21058730760174,0.00143382254120925
0.134365821106062,0.0199716243353197,2.08156767701299,0.911281649404069,0.000968537343107779
0.155549693193039,0.0201532445398678,2.32164669132343,0.577108681602503,0.00129101267744624
0.15959017907679,0.0175598594643976,2.10070352051121,0.964930294769964,0.000963361482875229
0.137569929712955,0.0143934151332154,2.22410725410616,0.965909346244685,0.00111017389663084
0.164208795955114,0.00620648528798374,1.58375328279001,1.31777398960227,0.000979800184429993
0.155554696847144,0.0148579287501912,2.17816402776257,0.962929615602894,0.00136730022108186
0.128502803356171,0.017427668531106,2.28972359108591,0.624657513995673,0.00109497486664233
0.150983626715872,0.0153835729560367,2.03418338821622,0.936372192762705,0.00129405191250661
0.130666068118328,0.0211206604793864,1.95681870567725,0.366484567328123,0.00151739006064902
0.174153205983668,0.00972428931136536,1.58590515462058,1.29233820214076,0.0010172791056094
0.153802880360307,0.0151952206285105,1.98483928668415,1.11867899631446,0.00116979901767689
0.161390812642724,0.00368050656160836,1.68778114286387,1.61755468749068,0.000368811597111046
0.141992425408704,0.0131243156218491,1.84649753143325,0.680677078373479,0.00160477008704494
0.170674629178391,0.0134302746172148,1.90532647118108,1.13141905934975,0.00104329916125557
0.151584017139157,0.0101435327333065,0.903411101082698,1.31196762907625,0.000936456908787636
0.165406837526899,0.00467736221544059,1.77346060034447,1.32408075820012,0.0011286464704405
0.144461468533044,0.010786141915856,1.22520611548462,0.99629164193372,0.00107808569127468
0.126811633658134,0.0100325853561034,1.89438063872607,1.05709304637649,0.00144051067084731
0.185212443912038,0.0174491322596055,1.41263407741493,1.03124631869019,0.00118369404300419
0.126476864773158,0.0124453120559452,1.49737040054664,1.08772465499694,0.00131251812376833
0.174815829704618,0.0173973409833503,1.75396653468306,0.979151786707359,0.00110452480860008
0.131927047022413,0.0050343814423796,1.99368838087948,1.01733119551696,0.00164331323002443
0.135473884396122,0.00946976322890476,1.48531057111845,1.19985046260318,0.00124765137084591
0.158860908694238,0.01665959615321,2.02659328244727,0.982567902800935,0.00111960542598291
0.156957256766123,0.00789074463728024,1.74333315850756,1.21429206954162,0.00123648049798427
0.13679696322401,0.000532094131056059,1.14685526025722,1.55701086609504,0.00119908228927723
0.160981104828369,0.0193079024944857,1.60128288842735,0.940107913945317,0.000746047447064854
0.123731268001523,0.00500166855090857,0.867178694238225,1.53046706643808,0.0012234514189288
0.165985668698078,0.00623920586601525,1.40129640917018,1.27373645931182,0.00155288224059248
0.154394740427826,0.0052135475522732,1.12075437583916,1.29686466570456,0.00166665807341874
0.126432072207338,0.00962012199100316,2.43450800335076,1.03076371117634,0.00136065078830466
0.141267311288825,0.00649629886130311,2.20877103492241,1.26360034880294,0.000933796741547509
0.141142202771699,0.010987347658651,2.00425727372567,1.09017539255349,0.0012989817782489
0.133646727018229,0.0115617887699752,2.10991570171848,0.961903178454783,0.00148785297208574
0.142296611658556,0.00944685163064899,1.80618087535343,1.32711400415234,0.000866938523270128
0.180198412100663,0.0104332794755348,1.44187025336938,1.11979717500981,0.00150666150100561
0.130186088635943,0.00735123344362056,2.0638816580751,1.20619866661421,0.00125244319788791
0.136339878887148,0.00452223725950424,1.66354229932686,1.39744919412043,0.00164553817486974
0.137982786766532,0.00735539409020951,1.8230493210324,1.13891914117175,0.00145435760264083
0.134556661047663,0.0103706623319886,1.37496084028536,1.16322232008566,0.00172242788968802
0.148730624603605,0.0140732525331452,1.80589673408644,1.11542258456698,0.000826206892561112
0.170427179374323,0.018686500630626,2.28517994572719,0.994088345095796,0.000852233177858745
0.130004488902517,0.0130873593150358,1.6554801091955,0.867896544083735,0.00170460658137263
0.146099367151926,0.00942746872602649,1.68356037040116,1.22216772438438,0.00141808508669173
0.151545946014567,0.00717821274888634,1.44703530111188,1.04350679675948,0.00170029548369672
0.147083620034552,0.0140593793883152,2.13356127353032,1.2128199175985,0.00067781602416838
0.141937396806246,0.0102815471917511,1.86364891493498,1.02737561777903,0.00117334085848676
0.133686040499309,0.0119387449715848,2.35516959539026,0.892001813252888,0.00109487818277283
0.157204183184237,0.0111562871279097,2.00169136562381,1.12155281944011,0.00097543382681189
0.138965010770494,0.0151674006947886,1.70070464099969,0.846757198878235,0.00117369789681676
0.130154789452721,0.0198601901759089,2.02938793492127,0.731472487779007,0.00112730795317636
0.145694868416315,0.0082318270996294,1.08547988063065,1.31391337709254,0.00127019707475348
0.167731545610012,0.00588004378688242,1.27339709960556,1.37490290484815,0.00108747672226637
0.15067180470057,0.00875693498504818,1.60298569835513,1.4309748942153,0.00106250766825459
0.140289075197885,0.0134217189695862,0.814585020514192,0.981373534092474,0.00158441091019338
0.142143059588778,0.00596189960454765,1.08333844832612,1.36702901760169,0.0011503313382181
0.138473733504207,0.0150621536221346,2.58436452552951,0.943340119994526,0.000925880644179951
0.141721010914937,0.00872014941507406,1.21658908418242,1.13537302079341,0.00154315278471748
0.146409737706914,0.00979187446810523,1.21814351425303,1.25685864207705,0.000994116283289576
0.166369644166963,0.0087741972977562,1.99859812120047,1.42910164390986,0.000633663175065845
0.148325555088801,0.00923415580960842,2.1633167018158,0.835317300705141,0.00148476936223648
0.149012327274044,0.0161480446967371,2.06380795338096,0.795600374789305,0.00131265180186618
0.13492964496635,0.0146684345270556,2.11746183587486,0.751154973664278,0.0013053442670314
0.143947426111177,0.0162511361192863,2.01997623872698,0.921080225290909,0.00145412631992122
0.121773092865377,0.00800763923198976,1.14376410833656,1.1029837130432,0.00167213538763276
0.137056745623776,0.00324705603199497,2.05252404283806,1.2813724816156,0.00117089544337519
0.129296562251687,0.00298429650627915,1.49678435326554,1.25542893311029,0.00130845151870612
0.152774237733732,0.0106351449158666,1.55190057464584,1.1315413575559,0.00135438307340139
0.145274868236578,0.022390132580904,3.05066654605319,0.611257498503421,0.00100377409799512
0.152101319567212,0.0165536233546544,1.91944473187823,0.903561316530507,0.00144782314247879
0.142488782547184,0.00271394409978359,1.80771424054338,1.06399181599802,0.00155449677596265
0.143768186649741,0.0156087072791705,1.84660548492745,0.928453245443892,0.000857353750193002
0.141874407565031,0.0161494894036162,1.85010388061012,1.03442513106179,0.000884068972876695
0.160770838726062,0.00589407660356795,2.27651620342083,1.34737190866351,0.00128881350066233
0.157550701381931,0.0141498755292487,1.16058273181168,1.02517689615758,0.00137519962492155
0.164336652783925,0.0072831669797599,1.56019049958616,1.25014932902848,0.0013086838472447
0.146831009343804,0.00666494933695457,2.0610925031874,1.14162708405413,0.00124033478846856
0.15000586423233,0.0150467018976914,2.14205568362047,0.81503115757875,0.00135051201319309
0.144044924058105,0.00812714054243751,2.1411682247876,0.922241712150287,0.00139465847241317
0.142117951582274,0.00694705671434884,1.75670295413806,1.41855816852204,0.000982746077271193
0.167875891980551,0.0152122900924749,1.60814261975896,1.26473323974096,0.000810010912617629
0.154380532524757,0.00687375935720232,1.31869222639899,1.14368066416549,0.00149122853390125
0.148333945163451,0.0201533613765694,1.84219472447495,0.645785553797739,0.00107380397286508
0.13019278094904,0.0112995441405697,1.81188804776293,0.965392614408808,0.00154603374054994
0.173080735236108,0.00970917738293642,1.99047048535622,1.19546090526898,0.00118468330352241
0.156801041996753,0.0176923779970094,2.5422172037352,0.735078141880496,0.00134749519449153
0.172202491264475,0.014239588451092,1.97726332065272,1.17415463422245,0.000919564066899595
0.175619536262656,0.00543663957790455,1.15693121743186,1.43361208493412,0.00114906361265746
0.148988859238664,0.0189820773901129,2.09922104071035,0.649894430316963,0.00148014672509575
0.133977552999924,-0.00165158279947089,1.66155434474345,1.57121203094978,0.00143838348654972
0.157701798444927,0.0058133282327333,1.82733626185745,1.26231679711104,0.000948772475871576
0.150457138997471,0.00915721310374591,1.34514085174577,1.24546889083547,0.000969994934707803
0.14365162832035,0.0132356504637464,2.23367751885723,0.902898954505869,0.00116303379289653
0.14561645975635,0.0140729610306787,2.09136524852542,0.920089585143212,0.00138569291872356
0.166353690848385,0.0144961122316058,1.75746229005297,0.80540975709444,0.00120741576579368
0.156239005054699,0.0117952036213992,1.73199728898493,1.16085235545567,0.00131426202150284
0.160256224172847,0.0124296932271211,1.83129954366593,1.18585887904876,0.000908662991975923
0.144201104720182,0.013798555647458,1.95536526879893,1.0242031322684,0.00129460614718559
0.16840826790344,0.01003849338936,1.68332996036852,1.16295368509351,0.00110229265626981
0.142904358919926,0.00483982751337144,1.39733133692348,1.33132553426013,0.00133986583731918
0.143339020898603,0.010905454108266,2.06371409847958,0.884320571970512,0.00114526323181841
0.151323802898565,0.00300207255777603,1.6616662533055,1.41229499736968,0.00103375121734822
0.160957385781739,0.0147092098197134,1.48480048794538,0.996230020585524,0.0012411376918402
0.149302353331496,0.00435580236915728,1.51672283647464,1.49242467780453,0.00109205143790843
0.13906818558737,0.0199839348595947,1.95023978743799,0.67745227344475,0.00129149486971056
0.16633311326246,0.0245447012783669,2.41186151124854,0.443898915031027,0.000934939199086065
0.147529324372952,0.0147520527613977,2.73528723084524,0.831601887236538,0.000973374543342322
0.156975765374999,0.0180728737139152,1.50495067142193,0.822602296964411,0.00108281791267854
0.139227431111231,0.00919204282436667,1.61338224821509,1.04239836032862,0.00137744480821006
0.158166757080582,0.0149553471862563,1.87727242166173,1.06753390701226,0.00123933646891097
0.140176935622576,0.0124131632440739,2.34915869998032,1.10264367243778,0.00126185954737802
0.136666447161348,0.00493361645519895,1.35654955551959,1.23569475879356,0.00173365082102491
0.165070525464657,0.01100658262016,1.45459680218503,1.30183861624684,0.00124921562128157
0.14208217920509,0.0181483557552763,1.48583579035372,0.754065133145299,0.00156980138676819
0.128993954173746,0.011710115178575,2.24413285379165,1.14217608611189,0.000942946864335309
0.134391408799693,0.0091918133042985,2.06275140005574,1.02942557562218,0.001387583081476
0.141905947928666,0.0147883177920184,2.00325781193436,0.859658446357677,0.00108788776732581
0.162830397742375,0.0197702998060481,2.23421551120056,0.87645077249972,0.000825239106901786
0.166677799471248,0.0119735133099971,1.94163126370415,1.01106235994837,0.0010762015190201
0.15795376075657,0.0098350167659147,2.08901629450666,1.10452265095927,0.00110252254974613
0.148581396247295,0.0199825769687449,1.91693747536538,0.780099073469108,0.00157091009539638
0.158616366040593,0.00687041700845473,1.84218092496925,1.36995427060458,0.00100974684449603
0.149607357605291,0.022617764110096,1.98471944581072,0.675306791240557,0.00116118048608026
0.171104383426871,0.0161485394130306,2.15313785295829,0.875783913948165,0.00130776913279154
0.133377135815092,0.0144364691492799,1.77431197246015,0.954254243179274,0.00138796161708827
0.145730427478027,0.0176452753918575,2.52363255499432,0.843976630870274,0.00115321181833096
0.157856391351492,0.00092072280484953,1.40014967116309,1.69024026732258,0.00113065560823119
0.133743184841514,0.0058321444214839,1.8561951532164,1.34811440531656,0.00125246915818511
0.142117198486231,0.0168529828384736,2.1159908934423,1.04823702120442,0.000366993798295871
0.151684139430532,0.0193366565002044,1.46949330123161,0.683690085367499,0.00164492179405513
0.142448175036716,0.0114278804937997,1.93049653201873,1.15955289957765,0.00101538828113518
0.171463976054971,0.0112508212160908,1.65231832002523,1.30323125471183,0.00078553571770319
0.137849628483277,0.00922882246060248,1.61994688892029,1.1002277885351,0.00105673349094073
0.135444989962792,0.0129520420426197,1.81261599028005,0.886473103124227,0.00166915314339816
0.129200587464805,0.0112785705647049,2.29593205009444,0.771946372630024,0.00134365844647168
0.152864994778588,0.00918761606107005,0.728365423264166,1.33898426837267,0.00154498540737117
0.147600712454816,0.00390157674180193,1.8291857092401,1.29211416570463,0.00121189774987627
0.153604392330675,0.0139864532567884,1.21906194181738,0.938083638706106,0.00140074071697357
0.140232898588207,0.00456352777981277,1.10143198065144,1.20194823845426,0.00149314702897222
0.158386101674559,0.0104190972533445,1.83552421455289,1.139672190605,0.00123510197736842
0.151820438396313,0.0124470960539539,1.18075044715843,1.04584786833406,0.00152081379701025
0.151983382509588,0.0121085938048468,2.37872858158686,0.933750306054241,0.00105482798528991
0.161564042314668,0.00893942605472034,1.5459436766482,1.34313371747203,0.00118903287986033
0.122323978776832,0.00699772150713347,1.94120387322644,1.03941615193172,0.00142262374554464
0.167478615057882,0.0102063505955813,1.4571272176426,1.2595440798561,0.00110692530253413
0.153048062323017,0.00796359972368932,1.49092718134839,1.35840425814262,0.000884731207088317
0.14048570801,0.0128979844478727,2.05438810267966,0.816024980098867,0.00146406129316562
0.147960110317585,0.00841811883515109,2.04310621917126,1.27695852173667,0.000914188921895336
0.151589653164864,0.0107446210435196,1.5626135450391,1.25667639498665,0.00117495638283467
0.148682059471941,0.00814845256279659,1.77569283378965,1.3275064212935,0.00106726556097836
0.141577450919911,0.0138043986291078,2.40444109327459,0.816324762759032,0.0012610605593331
0.181633278869116,0.0129768909004086,1.6150679962021,1.03319486705468,0.000977706024416115
0.143602365928936,0.00630568893250802,1.00208410751392,1.39874100450737,0.00150232804304253
0.147782636080164,0.0104475506254117,1.62918848463568,1.22849978648941,0.0010295542868833
0.170907650779488,0.0148586166960895,1.49690814330955,1.453800286847,0.000506600025285337
0.125657311371673,0.00529131829296883,2.06142206798283,1.32120573507531,0.001194654047856
0.15090261234222,0.0185897256875914,2.10604753157681,0.785191064591314,0.0010910715043389
0.145790874802966,0.00484703199239925,1.77052985932775,1.14843581063903,0.0013013377780435
0.175693334925068,0.00922878236700666,1.67050632340695,1.32770119144561,0.000988435843782549
0.167257953435855,0.015416153266532,1.97772731841861,1.26147772674728,0.000573818554612763
0.16317878577998,0.0103619886849093,1.65327288939855,1.08258164603495,0.000978129564982882
0.158850931103671,0.0162574631942689,2.17508540397348,0.807277340927463,0.0012159840027136
0.150515865058177,8.65110518055504e-05,0.783115596294173,1.802157721676,0.00120921560208739
0.1354268519606,0.00529149533404225,1.77666275825676,1.41548823575134,0.0012155049789405
0.169814175907425,0.0106746300371479,1.48929554347314,1.26992763020618,0.000964210288922285
0.140639258858532,0.011311864719513,1.51301919894427,0.894065188938968,0.00171312223734396
0.140169574652934,0.0147222066238237,1.4210393162183,0.971437155880146,0.00136729440485697
0.172560139974688,0.0205463468070751,1.71807697347112,1.06147807937687,0.000881990180909479
0.143220725211009,0.0134538403765445,2.40980324927965,1.10738335609266,0.0011792136244276
0.164809990150095,0.00807917745099435,1.73656039143209,1.21287555443067,0.00131317227215596
0.183767576905428,0.00862340379413054,0.588116708350698,1.44169030941125,0.00117713249636753
0.129234271554321,0.0109774746106613,1.49223910516444,1.09590104086961,0.00158567458523974
0.127335252384398,-0.00140477314792797,1.47415970134446,1.46576582617516,0.00127088039828002
0.153397068528451,0.00834553882332944,1.3337328541184,1.18978913298987,0.00115683744139014
0.150156581780549,0.0061664282283381,2.06090295879986,1.27567491243986,0.000902632148026545
0.15479798627979,0.00116472990797655,1.4102056271354,1.60507539451705,0.00126107998528239
0.135413913290157,0.00765223597119584,1.23692566959464,1.22981481713706,0.00157621843628756
0.179749714192462,0.0152080788155095,2.21538431502162,1.01442329135998,0.00130605414204067
0.144970168435654,0.0190307825852355,1.38089302598343,1.02374422810232,0.000797349773950583
0.132710743070188,0.012416047444495,2.43783530253733,0.947991554282928,0.00102558156025789
0.148168077618617,0.0100313002221202,2.09461320520455,1.08118744605651,0.000821671484531759
0.154670497066068,0.0161444752477242,2.03550127268957,1.04748883821451,0.00112013977293445
0.141027392946515,0.0121545043223463,1.35526517760104,1.13326270804278,0.00142402265543051
0.180255942584503,0.0111068251372669,1.59244600107989,1.19191924418149,0.000939569769572986
0.13273968524575,0.0129876096226276,1.10791777243608,1.21031573223086,0.00120906871401934
0.152398851789206,0.00254404429549338,1.66492565060747,1.49426494172588,0.000993097161465362
0.155447820383972,0.0104407766528797,2.39909502053139,0.951021639692805,0.00151623968784375
0.160347815029648,0.0185256612653139,1.66231465253982,0.57698058773603,0.00187965526088018
0.157919277835827,0.0114490078185843,2.34394242794721,1.16796686508977,0.00111515540296285
0.164511459569871,0.0137058259998642,2.00407864636052,0.920878725266225,0.00130970257997005
0.141364306961791,0.0175919263705238,1.70839234968337,0.796142734315297,0.00182211941127413
0.152927258860081,0.00564641673572694,1.57423408045837,1.4395345562279,0.00145184243881682
0.115516891779659,0.0126068213283058,1.83323533427552,0.696283251715736,0.00173466946817294
0.153988570667019,0.0169959061409926,1.62082895542601,0.856876218106898,0.0012319524621608
0.133924784992638,0.0106278059475156,1.66994676018314,1.01156176841563,0.00124779427430134
0.186215583425363,0.00757117920591716,0.928517837591155,1.3412966612301,0.00111734484530236
0.169600653319496,0.00835514806741506,2.01505356577551,1.34936319068259,0.000703250693569245
0.148696668898795,0.0175097399645739,1.67195501068998,1.0231999312726,0.00156957148669115
0.1716582861357,0.0106429036094557,2.05267663818775,1.16839290482927,0.00111507204391977
0.124556665595153,0.0146809234256857,1.84791828211857,0.848040131431092,0.00141601296696023
0.173759521684531,0.00815496738863083,1.50749268110286,1.27374645779527,0.00103354071997438
0.138681485022378,0.0116586399099199,2.70160008104106,0.732659101016218,0.00173610535584685
0.131897869214447,0.00499218489274687,1.95815185230641,1.10857149625637,0.00139708511311026
0.152312037782752,0.0200967008887516,2.31199452591337,0.776014623297939,0.00129162811578653
0.169358559034644,0.0107889805666054,1.69947670338597,1.30355766662159,0.000895773954641105
0.13121141060223,0.00891247085275897,1.71280961134345,1.05976758411498,0.00136654755742762
0.149132793467251,0.00812247715528037,1.95746930316007,1.18347954866717,0.00113143876801138
0.17701470720608,0.0209476620131777,2.4397752974012,0.479108359833352,0.00135668347241917
0.161414017190469,0.00356823885821138,1.31515775965517,1.43564407869685,0.00127427750765325
0.120798299806527,0.0153597752628063,2.25195108557067,0.686817469333865,0.00142531137526889
0.176463823423061,0.0160665390419291,1.35808306549153,1.30946631598255,0.000536334597434524
0.164438333137745,0.00527187318509202,1.1002790805767,1.55482151989918,0.00128630761429041
0.163575790816966,0.0244946999066048,1.84247943500587,0.550100356612756,0.000898975806785029
0.138904738279413,0.0110939812833871,1.97922386664436,1.09802171059296,0.00141304735837079
0.161703303244579,0.0048086558504552,1.38417156629737,1.31218228848537,0.00133784320487039
0.174558042503066,0.00362652282427176,1.35607846903345,1.44954976389622,0.00113708758038818
0.16058318511343,0.010849658557684,2.39561503286135,1.11829974534376,0.000996974436755303
0.164016812803042,0.0246772050391563,2.91145609023481,0.651981916525004,0.000625624631564137
0.148253630729615,0.0129410919705197,1.68802098466095,0.9976480628985,0.00102862683008644
0.160913571989094,0.0126641911852964,1.91698415801466,1.09395139438772,0.00112627479052735
0.147982720777204,0.0106832059151421,0.912919928861027,1.20303725538646,0.00150722668773931
0.151582717642498,0.0107381992675828,1.74251783991871,1.28641729557117,0.000907552404398379
0.120011192143458,0.00800144104315489,1.64206414025259,0.85416607014951,0.00219795651695676
0.137274951144005,0.0149951478721993,2.1812992050348,0.928157563785094,0.00143228917577227
0.168175524763667,0.0129044855890386,2.35640134110598,1.15541625689288,0.000861655244025212
0.134392650344101,0.0155277660804403,1.57791176000694,0.66652076266075,0.0015272032615654
0.164260025084736,0.0103985481012375,1.08846145621121,1.40429000963927,0.000902481812029906
0.155228592702794,0.0147661943443141,1.31757734937635,1.07206369940177,0.00117152094447506
0.138520477896537,0.0118726292270121,2.11236385357566,0.973392293276814,0.0013241295915281
0.140427280808736,0.0112915536233849,1.86418809087731,1.0365912446842,0.0010915733185019
0.165404834440931,0.0021587942165326,0.552808905229674,1.72796261355662,0.00114253377464042
0.145171576829475,0.0134394001541488,1.60178406481585,1.14981007051728,0.0012407814291381
0.139172355902536,0.00663999157335769,2.23791247825146,1.15146583237277,0.00127701140508644
0.17189558882887,0.00683430402891786,1.84399633379836,1.25252828084112,0.00115514421492072
0.148070955817896,0.0115114931342935,1.6423815411778,1.08611026396553,0.00104546453261346
0.156292436339668,0.00749320945180322,1.02258572580686,1.36520274205114,0.00117236628873731
0.147609000447537,0.0151106783196905,1.85928951677291,0.977301591566897,0.000889202789337321
0.155425063921144,0.0151455551963526,2.11264786690808,0.985517649003695,0.000896323416116681
0.1268962560997,0.00744649097410435,1.84393489251247,0.990348232791193,0.00164009011694851
0.155868210610772,0.0112107391802498,1.29470530266518,1.3251761701319,0.000782799864459879
0.130298595914977,0.00840379331100936,2.01078178163108,0.929252819015626,0.00155028027971934
0.126068499849807,0.0129430752792607,1.79067942132793,0.794993088593925,0.00149053705785361
0.131677848094434,0.0110063300981062,2.37863526875612,0.981469586208647,0.000985921335831242
0.162346764493803,0.0139442406119978,1.46864157179443,1.21468264804991,0.000740721834717612
0.180398560957669,0.0160487322860215,1.21387200104877,1.26577626693023,0.00115774019355819
